<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55942.HK,D,20250318,000000,0.204,0.211,0.191,0.211,50360000,0
55942.HK,D,20250319,000000,0.218,0.218,0.218,0.218,0,0
55942.HK,D,20250320,000000,0.166,0.166,0.166,0.166,0,0
55942.HK,D,20250321,000000,0.111,0.112,0.111,0.111,20000,0
55942.HK,D,20250324,000000,0.115,0.131,0.099,0.13,13510000,0
55942.HK,D,20250325,000000,0.11,0.112,0.076,0.078,15890000,0
55942.HK,D,20250326,000000,0.091,0.1,0.077,0.089,19330000,0
55942.HK,D,20250327,000000,0.092,0.125,0.08,0.1,37820000,0
55942.HK,D,20250328,000000,0.112,0.112,0.068,0.079,13390000,0
55942.HK,D,20250331,000000,0.06,0.076,0.04,0.054,146150000,0
55942.HK,D,20250401,000000,0.064,0.082,0.053,0.055,28750000,0
55942.HK,D,20250402,000000,0.046,0.075,0.035,0.057,6190000,0
