<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54582.HK,D,20250217,000000,0.14,0.145,0.084,0.109,6700000,0
54582.HK,D,20250218,000000,0.117,0.156,0.117,0.143,4400000,0
54582.HK,D,20250219,000000,0.139,0.141,0.131,0.141,1350000,0
54582.HK,D,20250220,000000,0.125,0.125,0.094,0.107,15560000,0
54582.HK,D,20250221,000000,0.147,0.19,0.142,0.19,3630000,0
54582.HK,D,20250224,000000,0.173,0.213,0.169,0.184,1990000,0
54582.HK,D,20250225,000000,0.134,0.161,0.134,0.148,1350000,0
54582.HK,D,20250226,000000,0.2,0.232,0.197,0.218,870000,0
54582.HK,D,20250227,000000,0.212,0.212,0.211,0.212,70000,0
54582.HK,D,20250228,000000,0.194,0.194,0.13,0.134,490000,0
54582.HK,D,20250303,000000,0.153,0.18,0.143,0.144,290000,0
54582.HK,D,20250304,000000,0.113,0.137,0.103,0.137,710000,0
54582.HK,D,20250305,000000,0.171,0.201,0.15,0.201,830000,0
54582.HK,D,20250306,000000,0.248,0.275,0.248,0.275,290000,0
54582.HK,D,20250307,000000,0.27,0.285,0.27,0.27,10000,0
54582.HK,D,20250310,000000,0.226,0.226,0.226,0.226,0,0
54582.HK,D,20250311,000000,0.229,0.229,0.229,0.229,0,0
54582.HK,D,20250312,000000,0.204,0.204,0.204,0.204,100000,0
54582.HK,D,20250313,000000,0.192,0.192,0.168,0.192,720000,0
54582.HK,D,20250314,000000,0.244,0.244,0.241,0.244,300000,0
54582.HK,D,20250317,000000,0.255,0.255,0.255,0.255,0,0
54582.HK,D,20250318,000000,0.31,0.31,0.31,0.31,0,0
54582.HK,D,20250319,000000,0.315,0.315,0.315,0.315,0,0
54582.HK,D,20250320,000000,0.27,0.27,0.27,0.27,0,0
54582.HK,D,20250321,000000,0.216,0.216,0.216,0.216,0,0
54582.HK,D,20250324,000000,0.235,0.235,0.235,0.235,0,0
54582.HK,D,20250325,000000,0.186,0.186,0.186,0.186,0,0
54582.HK,D,20250326,000000,0.195,0.195,0.195,0.195,0,0
54582.HK,D,20250327,000000,0.207,0.207,0.207,0.207,0,0
54582.HK,D,20250328,000000,0.186,0.186,0.186,0.186,0,0
54582.HK,D,20250331,000000,0.16,0.16,0.148,0.159,40000,0
54582.HK,D,20250401,000000,0.159,0.159,0.159,0.159,0,0
54582.HK,D,20250402,000000,0.163,0.163,0.163,0.163,0,0
54582.HK,D,20250403,000000,0.124,0.127,0.124,0.127,140000,0
