<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54114.HK,D,20250214,000000,0.098,0.098,0.071,0.084,29750000,0
54114.HK,D,20250217,000000,0.087,0.111,0.078,0.107,16575000,0
54114.HK,D,20250218,000000,0.113,0.114,0.103,0.108,14720000,0
54114.HK,D,20250219,000000,0.122,0.149,0.122,0.149,9470000,0
54114.HK,D,20250220,000000,0.149,0.149,0.127,0.138,7945000,0
54114.HK,D,20250221,000000,0.15,0.174,0.139,0.174,7390000,0
54114.HK,D,20250224,000000,0.174,0.195,0.174,0.183,2525000,0
54114.HK,D,20250225,000000,0.184,0.211,0.179,0.179,1735000,0
54114.HK,D,20250226,000000,0.2,0.223,0.198,0.207,570000,0
54114.HK,D,20250227,000000,0.214,0.225,0.202,0.216,2455000,0
54114.HK,D,20250228,000000,0.205,0.205,0.166,0.166,1265000,0
54114.HK,D,20250303,000000,0.158,0.174,0.139,0.146,1375000,0
54114.HK,D,20250304,000000,0.124,0.164,0.123,0.149,9455000,0
54114.HK,D,20250305,000000,0.168,0.184,0.161,0.184,6100000,0
54114.HK,D,20250306,000000,0.205,0.212,0.192,0.196,6425000,0
54114.HK,D,20250307,000000,0.194,0.2,0.165,0.168,9365000,0
54114.HK,D,20250310,000000,0.173,0.173,0.144,0.155,8845000,0
54114.HK,D,20250311,000000,0.14,0.169,0.14,0.168,18550000,0
54114.HK,D,20250312,000000,0.169,0.174,0.161,0.161,4725000,0
54114.HK,D,20250313,000000,0.144,0.145,0.115,0.132,880000,0
54114.HK,D,20250314,000000,0.115,0.143,0.115,0.134,2520000,0
54114.HK,D,20250317,000000,0.129,0.132,0.122,0.13,4890000,0
54114.HK,D,20250318,000000,0.147,0.148,0.14,0.148,1905000,0
54114.HK,D,20250319,000000,0.146,0.152,0.146,0.147,3680000,0
54114.HK,D,20250320,000000,0.135,0.155,0.135,0.143,1520000,0
54114.HK,D,20250321,000000,0.126,0.133,0.103,0.103,1475000,0
54114.HK,D,20250324,000000,0.113,0.119,0.093,0.117,10140000,0
54114.HK,D,20250325,000000,0.113,0.116,0.099,0.109,4470000,0
54114.HK,D,20250326,000000,0.115,0.119,0.113,0.117,1815000,0
54114.HK,D,20250327,000000,0.118,0.157,0.115,0.138,4535000,0
54114.HK,D,20250328,000000,0.145,0.145,0.114,0.114,4060000,0
54114.HK,D,20250331,000000,0.112,0.112,0.09,0.091,630000,0
54114.HK,D,20250401,000000,0.091,0.091,0.07,0.073,10085000,0
54114.HK,D,20250402,000000,0.075,0.089,0.067,0.079,32410000,0
54114.HK,D,20250403,000000,0.074,0.097,0.074,0.083,26695000,0
54114.HK,D,20250407,000000,0.052,0.056,0.01,0.012,60535000,0
