<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53868.HK,D,20250214,000000,0.097,0.142,0.094,0.142,20000,0
53868.HK,D,20250217,000000,0.143,0.143,0.143,0.143,0,0
53868.HK,D,20250218,000000,0.178,0.178,0.178,0.178,0,0
53868.HK,D,20250219,000000,0.177,0.177,0.177,0.177,0,0
53868.HK,D,20250220,000000,0.143,0.143,0.143,0.143,0,0
53868.HK,D,20250221,000000,0.227,0.227,0.227,0.227,0,0
53868.HK,D,20250224,000000,0.222,0.222,0.222,0.222,0,0
53868.HK,D,20250225,000000,0.184,0.184,0.184,0.184,0,0
53868.HK,D,20250226,000000,0.255,0.255,0.255,0.255,0,0
53868.HK,D,20250227,000000,0.249,0.249,0.249,0.249,0,0
53868.HK,D,20250228,000000,0.17,0.17,0.17,0.17,0,0
53868.HK,D,20250303,000000,0.178,0.178,0.174,0.178,380000,0
53868.HK,D,20250304,000000,0.174,0.174,0.174,0.174,0,0
53868.HK,D,20250305,000000,0.234,0.234,0.234,0.234,0,0
53868.HK,D,20250306,000000,0.31,0.31,0.31,0.31,0,0
53868.HK,D,20250307,000000,0.3,0.3,0.3,0.3,0,0
53868.HK,D,20250310,000000,0.26,0.26,0.26,0.26,0,0
53868.HK,D,20250311,000000,0.26,0.26,0.26,0.26,0,0
53868.HK,D,20250312,000000,0.237,0.237,0.237,0.237,0,0
53868.HK,D,20250313,000000,0.227,0.227,0.227,0.227,0,0
53868.HK,D,20250314,000000,0.275,0.275,0.275,0.275,0,0
53868.HK,D,20250317,000000,0.29,0.29,0.29,0.29,0,0
53868.HK,D,20250318,000000,0.345,0.345,0.345,0.345,0,0
53868.HK,D,20250319,000000,0.355,0.355,0.355,0.355,0,0
53868.HK,D,20250320,000000,0.305,0.305,0.305,0.305,0,0
53868.HK,D,20250321,000000,0.249,0.249,0.249,0.249,0,0
53868.HK,D,20250324,000000,0.265,0.265,0.265,0.265,0,0
53868.HK,D,20250325,000000,0.217,0.217,0.217,0.217,0,0
53868.HK,D,20250326,000000,0.226,0.226,0.226,0.226,0,0
53868.HK,D,20250327,000000,0.238,0.238,0.238,0.238,0,0
53868.HK,D,20250328,000000,0.217,0.217,0.217,0.217,0,0
53868.HK,D,20250331,000000,0.193,0.193,0.193,0.193,0,0
53868.HK,D,20250401,000000,0.193,0.193,0.193,0.193,0,0
53868.HK,D,20250402,000000,0.194,0.194,0.194,0.194,0,0
53868.HK,D,20250403,000000,0.159,0.159,0.159,0.159,0,0
