<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53656.HK,D,20250314,000000,0.172,0.172,0.166,0.166,20000,0
53656.HK,D,20250317,000000,0.177,0.177,0.177,0.177,0,0
53656.HK,D,20250318,000000,0.155,0.161,0.155,0.155,10000,0
53656.HK,D,20250319,000000,0.157,0.157,0.155,0.157,10000,0
53656.HK,D,20250320,000000,0.185,0.185,0.185,0.185,0,0
53656.HK,D,20250321,000000,0.213,0.213,0.213,0.213,0,0
53656.HK,D,20250324,000000,0.218,0.218,0.218,0.218,10000,0
53656.HK,D,20250325,000000,0.234,0.234,0.234,0.234,0,0
53656.HK,D,20250326,000000,0.244,0.244,0.244,0.244,0,0
53656.HK,D,20250327,000000,0.236,0.236,0.236,0.236,0,0
53656.HK,D,20250328,000000,0.24,0.24,0.24,0.24,0,0
53656.HK,D,20250331,000000,0.255,0.255,0.255,0.255,0,0
53656.HK,D,20250401,000000,0.243,0.243,0.243,0.243,0,0
53656.HK,D,20250402,000000,0.231,0.231,0.231,0.231,0,0
53656.HK,D,20250403,000000,0.242,0.242,0.242,0.242,0,0
53656.HK,D,20250407,000000,0.345,0.345,0.33,0.345,10000,0
53656.HK,D,20250408,000000,0.34,0.34,0.34,0.34,0,0
53656.HK,D,20250409,000000,0.33,0.33,0.33,0.33,0,0
53656.HK,D,20250410,000000,0.315,0.315,0.315,0.315,0,0
53656.HK,D,20250411,000000,0.305,0.305,0.305,0.305,0,0
53656.HK,D,20250414,000000,0.295,0.295,0.295,0.295,0,0
53656.HK,D,20250415,000000,0.29,0.29,0.29,0.29,0,0
53656.HK,D,20250416,000000,0.305,0.305,0.305,0.305,0,0
53656.HK,D,20250417,000000,0.3,0.3,0.3,0.3,0,0
