<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54394.HK,D,20240405,000000,0.168,0.168,0.152,0.155,26000,0
54394.HK,D,20240408,000000,0.138,0.138,0.138,0.138,10000,0
54394.HK,D,20240409,000000,0.143,0.143,0.139,0.139,22000,0
54394.HK,D,20240410,000000,0.137,0.137,0.137,0.137,14000,0
54394.HK,D,20240411,000000,0.13,0.13,0.126,0.129,144000,0
54394.HK,D,20240412,000000,0.122,0.122,0.102,0.102,21544000,0
54394.HK,D,20240415,000000,0.091,0.097,0.087,0.088,13326000,0
54394.HK,D,20240416,000000,0.071,0.079,0.068,0.074,20724000,0
54394.HK,D,20240417,000000,0.08,0.087,0.079,0.083,14486000,0
54394.HK,D,20240418,000000,0.092,0.099,0.09,0.093,10574000,0
54394.HK,D,20240419,000000,0.088,0.094,0.082,0.085,14302000,0
54394.HK,D,20240422,000000,0.094,0.096,0.091,0.093,4738000,0
54394.HK,D,20240423,000000,0.098,0.101,0.094,0.1,4412000,0
54394.HK,D,20240424,000000,0.106,0.118,0.106,0.116,8912000,0
54394.HK,D,20240425,000000,0.12,0.131,0.115,0.127,6382000,0
54394.HK,D,20240426,000000,0.131,0.156,0.131,0.155,3150000,0
54394.HK,D,20240429,000000,0.189,0.202,0.183,0.188,7874000,0
54394.HK,D,20240430,000000,0.196,0.196,0.191,0.192,1820000,0
54394.HK,D,20240502,000000,0.193,0.21,0.192,0.207,13502000,0
54394.HK,D,20240503,000000,0.223,0.23,0.22,0.229,1186000,0
54394.HK,D,20240506,000000,0.226,0.238,0.226,0.237,676000,0
54394.HK,D,20240507,000000,0.221,0.224,0.22,0.224,248000,0
54394.HK,D,20240508,000000,0.224,0.224,0.224,0.224,0,0
54394.HK,D,20240509,000000,0.242,0.242,0.242,0.242,60000,0
54394.HK,D,20240510,000000,0.244,0.25,0.244,0.25,184000,0
54394.HK,D,20240513,000000,0.255,0.255,0.255,0.255,42000,0
54394.HK,D,20240514,000000,0.245,0.245,0.245,0.245,0,0
54394.HK,D,20240516,000000,0.245,0.245,0.245,0.245,0,0
54394.HK,D,20240517,000000,0.265,0.265,0.265,0.265,0,0
54394.HK,D,20240520,000000,0.265,0.265,0.265,0.265,0,0
54394.HK,D,20240521,000000,0.242,0.242,0.242,0.242,0,0
54394.HK,D,20240522,000000,0.234,0.238,0.234,0.234,22000,0
54394.HK,D,20240523,000000,0.234,0.234,0.231,0.231,24000,0
54394.HK,D,20240524,000000,0.22,0.22,0.216,0.216,32000,0
54394.HK,D,20240527,000000,0.232,0.232,0.232,0.232,0,0
54394.HK,D,20240528,000000,0.232,0.232,0.232,0.232,2000,0
54394.HK,D,20240529,000000,0.229,0.229,0.228,0.229,6000,0
54394.HK,D,20240530,000000,0.225,0.225,0.225,0.225,0,0
54394.HK,D,20240531,000000,0.225,0.225,0.225,0.225,0,0
54394.HK,D,20240603,000000,0.225,0.232,0.225,0.225,2000,0
54394.HK,D,20240604,000000,0.213,0.213,0.213,0.213,10000,0
54394.HK,D,20240605,000000,0.214,0.214,0.214,0.214,0,0
54394.HK,D,20240606,000000,0.214,0.214,0.214,0.214,0,0
54394.HK,D,20240607,000000,0.209,0.209,0.209,0.209,0,0
54394.HK,D,20240611,000000,0.196,0.196,0.195,0.196,20000,0
54394.HK,D,20240612,000000,0.189,0.189,0.189,0.189,2000,0
54394.HK,D,20240613,000000,0.189,0.189,0.189,0.189,0,0
