<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57424.HK,D,20250227,000000,0.042,0.042,0.031,0.036,5485000,0
57424.HK,D,20250228,000000,0.028,0.028,0.018,0.019,8395000,0
57424.HK,D,20250303,000000,0.025,0.032,0.021,0.025,44720000,0
57424.HK,D,20250304,000000,0.016,0.021,0.011,0.018,6050000,0
57424.HK,D,20250305,000000,0.025,0.025,0.016,0.023,6680000,0
57424.HK,D,20250306,000000,0.045,0.046,0.04,0.045,9595000,0
57424.HK,D,20250307,000000,0.04,0.056,0.039,0.045,56375000,0
57424.HK,D,20250310,000000,0.04,0.041,0.031,0.032,26405000,0
57424.HK,D,20250311,000000,0.023,0.032,0.022,0.032,7925000,0
57424.HK,D,20250312,000000,0.038,0.038,0.027,0.033,17750000,0
57424.HK,D,20250313,000000,0.03,0.03,0.023,0.025,17185000,0
57424.HK,D,20250314,000000,0.031,0.036,0.029,0.035,37080000,0
57424.HK,D,20250317,000000,0.039,0.04,0.033,0.034,27520000,0
57424.HK,D,20250318,000000,0.047,0.05,0.045,0.049,36430000,0
57424.HK,D,20250319,000000,0.045,0.047,0.044,0.046,7915000,0
57424.HK,D,20250320,000000,0.04,0.041,0.033,0.034,5410000,0
57424.HK,D,20250321,000000,0.03,0.032,0.023,0.024,14315000,0
57424.HK,D,20250324,000000,0.026,0.031,0.023,0.029,7250000,0
57424.HK,D,20250325,000000,0.025,0.026,0.017,0.017,6715000,0
57424.HK,D,20250326,000000,0.021,0.023,0.019,0.021,8930000,0
57424.HK,D,20250327,000000,0.021,0.028,0.019,0.023,7545000,0
57424.HK,D,20250328,000000,0.028,0.028,0.021,0.023,1005000,0
57424.HK,D,20250331,000000,0.018,0.021,0.013,0.019,9980000,0
57424.HK,D,20250401,000000,0.021,0.024,0.02,0.021,6555000,0
57424.HK,D,20250402,000000,0.019,0.025,0.018,0.021,18930000,0
57424.HK,D,20250403,000000,0.01,0.014,0.01,0.01,12175000,0
