<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55023.HK,D,20250221,000000,0.058,0.076,0.056,0.076,4430000,0
55023.HK,D,20250224,000000,0.07,0.088,0.067,0.073,5930000,0
55023.HK,D,20250225,000000,0.045,0.065,0.045,0.054,24170000,0
55023.HK,D,20250226,000000,0.069,0.1,0.069,0.088,17730000,0
55023.HK,D,20250227,000000,0.098,0.1,0.077,0.085,5500000,0
55023.HK,D,20250228,000000,0.078,0.078,0.044,0.048,12650000,0
55023.HK,D,20250303,000000,0.06,0.071,0.048,0.052,10540000,0
55023.HK,D,20250304,000000,0.036,0.052,0.032,0.049,22100000,0
55023.HK,D,20250305,000000,0.066,0.08,0.056,0.08,6270000,0
55023.HK,D,20250306,000000,0.104,0.119,0.104,0.118,7900000,0
55023.HK,D,20250307,000000,0.109,0.129,0.105,0.109,5650000,0
55023.HK,D,20250310,000000,0.113,0.113,0.084,0.091,11050000,0
55023.HK,D,20250311,000000,0.071,0.091,0.068,0.091,12660000,0
55023.HK,D,20250312,000000,0.095,0.095,0.07,0.079,12580000,0
55023.HK,D,20250313,000000,0.084,0.087,0.064,0.076,22020000,0
55023.HK,D,20250314,000000,0.081,0.104,0.076,0.099,86970000,0
55023.HK,D,20250317,000000,0.112,0.116,0.105,0.107,21050000,0
55023.HK,D,20250318,000000,0.131,0.135,0.125,0.134,4410000,0
55023.HK,D,20250319,000000,0.134,0.143,0.133,0.137,20630000,0
55023.HK,D,20250320,000000,0.129,0.129,0.11,0.111,47550000,0
55023.HK,D,20250321,000000,0.103,0.109,0.082,0.085,76590000,0
55023.HK,D,20250324,000000,0.086,0.097,0.078,0.095,27650000,0
55023.HK,D,20250325,000000,0.083,0.088,0.069,0.072,25850000,0
55023.HK,D,20250326,000000,0.075,0.081,0.072,0.075,11730000,0
55023.HK,D,20250327,000000,0.08,0.092,0.072,0.081,195900000,0
55023.HK,D,20250328,000000,0.088,0.09,0.067,0.073,13770000,0
55023.HK,D,20250331,000000,0.065,0.071,0.054,0.06,67600000,0
55023.HK,D,20250401,000000,0.065,0.074,0.059,0.06,62560000,0
55023.HK,D,20250402,000000,0.058,0.069,0.051,0.062,68780000,0
55023.HK,D,20250403,000000,0.039,0.05,0.037,0.044,159890000,0
