<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54993.HK,D,20250218,000000,0.154,0.173,0.153,0.173,20000,0
54993.HK,D,20250219,000000,0.172,0.172,0.172,0.172,0,0
54993.HK,D,20250220,000000,0.138,0.146,0.138,0.138,10000,0
54993.HK,D,20250221,000000,0.183,0.222,0.183,0.222,10000,0
54993.HK,D,20250224,000000,0.215,0.215,0.215,0.215,100000,0
54993.HK,D,20250225,000000,0.178,0.178,0.178,0.178,0,0
54993.HK,D,20250226,000000,0.235,0.246,0.235,0.246,100000,0
54993.HK,D,20250227,000000,0.23,0.243,0.23,0.243,100000,0
54993.HK,D,20250228,000000,0.222,0.222,0.166,0.166,210000,0
54993.HK,D,20250303,000000,0.188,0.202,0.168,0.174,170000,0
54993.HK,D,20250304,000000,0.135,0.173,0.135,0.169,740000,0
54993.HK,D,20250305,000000,0.202,0.229,0.183,0.229,80000,0
54993.HK,D,20250306,000000,0.31,0.31,0.31,0.31,0,0
54993.HK,D,20250307,000000,0.3,0.3,0.3,0.3,0,0
54993.HK,D,20250310,000000,0.255,0.255,0.255,0.255,0,0
54993.HK,D,20250311,000000,0.255,0.255,0.255,0.255,0,0
54993.HK,D,20250312,000000,0.233,0.233,0.233,0.233,0,0
54993.HK,D,20250313,000000,0.225,0.225,0.225,0.225,0,0
54993.HK,D,20250314,000000,0.27,0.27,0.27,0.27,0,0
54993.HK,D,20250317,000000,0.285,0.285,0.285,0.285,0,0
54993.HK,D,20250318,000000,0.345,0.345,0.345,0.345,0,0
54993.HK,D,20250319,000000,0.35,0.35,0.35,0.35,0,0
54993.HK,D,20250320,000000,0.3,0.3,0.3,0.3,0,0
54993.HK,D,20250321,000000,0.245,0.245,0.245,0.245,0,0
54993.HK,D,20250324,000000,0.26,0.26,0.26,0.26,0,0
54993.HK,D,20250325,000000,0.214,0.214,0.214,0.214,0,0
54993.HK,D,20250326,000000,0.223,0.223,0.223,0.223,0,0
54993.HK,D,20250327,000000,0.235,0.235,0.235,0.235,0,0
54993.HK,D,20250328,000000,0.213,0.213,0.21,0.213,10000,0
54993.HK,D,20250331,000000,0.193,0.193,0.189,0.189,10000,0
54993.HK,D,20250401,000000,0.191,0.203,0.188,0.191,40000,0
54993.HK,D,20250402,000000,0.192,0.192,0.187,0.192,30000,0
54993.HK,D,20250403,000000,0.156,0.156,0.156,0.156,0,0
