<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51030.HK,D,20240927,000000,0.175,0.205,0.173,0.199,250000,0
51030.HK,D,20240930,000000,0.245,0.265,0.227,0.25,280000,0
51030.HK,D,20241002,000000,0.37,0.37,0.37,0.37,0,0
51030.HK,D,20241003,000000,0.31,0.335,0.31,0.335,400000,0
51030.HK,D,20241004,000000,0.4,0.4,0.39,0.4,10000,0
51030.HK,D,20241007,000000,0.45,0.45,0.45,0.45,80000,0
51030.HK,D,20241008,000000,0.315,0.315,0.23,0.23,70000,0
51030.HK,D,20241009,000000,0.245,0.245,0.196,0.202,1600000,0
51030.HK,D,20241010,000000,0.25,0.285,0.25,0.27,790000,0
51030.HK,D,20241014,000000,0.238,0.25,0.225,0.245,210000,0
51030.HK,D,20241015,000000,0.22,0.22,0.162,0.174,4350000,0
51030.HK,D,20241016,000000,0.17,0.188,0.161,0.176,1540000,0
51030.HK,D,20241017,000000,0.195,0.21,0.146,0.152,3050000,0
51030.HK,D,20241018,000000,0.152,0.221,0.152,0.218,8280000,0
51030.HK,D,20241021,000000,0.214,0.214,0.188,0.188,2320000,0
51030.HK,D,20241022,000000,0.2,0.202,0.191,0.191,1200000,0
51030.HK,D,20241023,000000,0.213,0.225,0.213,0.219,2880000,0
51030.HK,D,20241024,000000,0.2,0.2,0.192,0.193,200000,0
51030.HK,D,20241025,000000,0.216,0.216,0.204,0.204,400000,0
51030.HK,D,20241028,000000,0.197,0.21,0.197,0.208,160000,0
51030.HK,D,20241029,000000,0.226,0.227,0.203,0.212,1660000,0
51030.HK,D,20241030,000000,0.2,0.2,0.18,0.18,660000,0
51030.HK,D,20241031,000000,0.193,0.201,0.187,0.187,760000,0
51030.HK,D,20241101,000000,0.195,0.195,0.195,0.195,0,0
51030.HK,D,20241104,000000,0.197,0.197,0.197,0.197,0,0
51030.HK,D,20241105,000000,0.215,0.242,0.215,0.242,460000,0
51030.HK,D,20241106,000000,0.222,0.228,0.187,0.2,1180000,0
51030.HK,D,20241107,000000,0.218,0.241,0.218,0.241,1660000,0
51030.HK,D,20241108,000000,0.22,0.227,0.22,0.227,100000,0
51030.HK,D,20241111,000000,0.183,0.192,0.168,0.192,2280000,0
51030.HK,D,20241112,000000,0.194,0.194,0.135,0.136,3730000,0
51030.HK,D,20241113,000000,0.123,0.136,0.118,0.135,6530000,0
51030.HK,D,20241114,000000,0.12,0.135,0.093,0.095,13290000,0
51030.HK,D,20241115,000000,0.108,0.11,0.086,0.095,24240000,0
51030.HK,D,20241118,000000,0.11,0.124,0.1,0.107,27490000,0
