<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56626.HK,D,20250225,000000,0.074,0.078,0.069,0.07,3505000,0
56626.HK,D,20250226,000000,0.069,0.073,0.06,0.068,8060000,0
56626.HK,D,20250227,000000,0.087,0.1,0.083,0.09,2235000,0
56626.HK,D,20250228,000000,0.078,0.078,0.06,0.06,2350000,0
56626.HK,D,20250303,000000,0.066,0.081,0.065,0.068,3430000,0
56626.HK,D,20250304,000000,0.049,0.049,0.032,0.047,27510000,0
56626.HK,D,20250305,000000,0.054,0.058,0.044,0.057,7470000,0
56626.HK,D,20250306,000000,0.068,0.072,0.064,0.069,3675000,0
56626.HK,D,20250307,000000,0.068,0.075,0.059,0.066,8065000,0
56626.HK,D,20250310,000000,0.069,0.069,0.05,0.053,9735000,0
56626.HK,D,20250311,000000,0.04,0.055,0.04,0.055,7140000,0
56626.HK,D,20250312,000000,0.061,0.07,0.057,0.061,5920000,0
56626.HK,D,20250313,000000,0.065,0.065,0.051,0.054,6430000,0
56626.HK,D,20250314,000000,0.056,0.066,0.051,0.064,6545000,0
56626.HK,D,20250317,000000,0.067,0.068,0.057,0.058,5615000,0
56626.HK,D,20250318,000000,0.066,0.073,0.065,0.071,15960000,0
56626.HK,D,20250319,000000,0.07,0.079,0.065,0.073,15025000,0
56626.HK,D,20250320,000000,0.069,0.086,0.065,0.077,25000000,0
56626.HK,D,20250321,000000,0.068,0.074,0.055,0.058,4390000,0
56626.HK,D,20250324,000000,0.067,0.067,0.058,0.066,14425000,0
56626.HK,D,20250325,000000,0.056,0.057,0.047,0.047,3985000,0
56626.HK,D,20250326,000000,0.057,0.063,0.055,0.057,1130000,0
56626.HK,D,20250327,000000,0.052,0.059,0.049,0.053,2130000,0
56626.HK,D,20250328,000000,0.054,0.054,0.044,0.046,405000,0
56626.HK,D,20250331,000000,0.041,0.045,0.041,0.045,30000,0
56626.HK,D,20250401,000000,0.045,0.05,0.04,0.045,1180000,0
56626.HK,D,20250402,000000,0.053,0.061,0.051,0.059,12545000,0
56626.HK,D,20250403,000000,0.05,0.056,0.05,0.053,800000,0
