<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52749.HK,D,20250226,000000,0.134,0.134,0.114,0.116,190000,0
52749.HK,D,20250227,000000,0.112,0.119,0.111,0.119,20000,0
52749.HK,D,20250228,000000,0.131,0.157,0.131,0.157,460000,0
52749.HK,D,20250303,000000,0.154,0.154,0.154,0.154,0,0
52749.HK,D,20250304,000000,0.155,0.155,0.155,0.155,0,0
52749.HK,D,20250305,000000,0.126,0.126,0.126,0.126,0,0
52749.HK,D,20250306,000000,0.1,0.101,0.085,0.085,840000,0
52749.HK,D,20250307,000000,0.083,0.094,0.075,0.094,710000,0
52749.HK,D,20250310,000000,0.092,0.118,0.092,0.113,1080000,0
52749.HK,D,20250311,000000,0.121,0.123,0.112,0.112,50000,0
52749.HK,D,20250312,000000,0.108,0.123,0.108,0.123,10000,0
52749.HK,D,20250313,000000,0.129,0.138,0.129,0.129,30000,0
52749.HK,D,20250314,000000,0.114,0.114,0.099,0.102,560000,0
52749.HK,D,20250317,000000,0.092,0.097,0.087,0.096,120000,0
52749.HK,D,20250318,000000,0.073,0.078,0.066,0.068,2900000,0
52749.HK,D,20250319,000000,0.067,0.067,0.063,0.065,1520000,0
52749.HK,D,20250320,000000,0.072,0.09,0.072,0.09,3680000,0
52749.HK,D,20250321,000000,0.099,0.117,0.099,0.116,420000,0
52749.HK,D,20250324,000000,0.121,0.121,0.105,0.106,10100000,0
52749.HK,D,20250325,000000,0.117,0.133,0.117,0.133,8220000,0
52749.HK,D,20250326,000000,0.125,0.128,0.125,0.127,11070000,0
52749.HK,D,20250327,000000,0.128,0.128,0.117,0.121,3050000,0
52749.HK,D,20250328,000000,0.116,0.139,0.116,0.132,590000,0
52749.HK,D,20250331,000000,0.137,0.149,0.137,0.146,150000,0
52749.HK,D,20250401,000000,0.146,0.146,0.146,0.146,0,0
52749.HK,D,20250402,000000,0.144,0.146,0.144,0.144,10000000,0
52749.HK,D,20250403,000000,0.168,0.17,0.157,0.164,360000,0
52749.HK,D,20250407,000000,0.255,0.315,0.255,0.315,310000,0
52749.HK,D,20250408,000000,0.305,0.305,0.305,0.305,0,0
52749.HK,D,20250409,000000,0.295,0.295,0.295,0.295,0,0
52749.HK,D,20250410,000000,0.275,0.275,0.275,0.275,0,0
52749.HK,D,20250411,000000,0.26,0.26,0.26,0.26,0,0
52749.HK,D,20250414,000000,0.236,0.236,0.236,0.236,0,0
52749.HK,D,20250415,000000,0.233,0.233,0.233,0.233,0,0
52749.HK,D,20250416,000000,0.25,0.25,0.25,0.25,0,0
52749.HK,D,20250417,000000,0.238,0.238,0.238,0.238,0,0
