<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53133.HK,D,20250212,000000,0.06,0.072,0.058,0.072,910000,0
53133.HK,D,20250213,000000,0.076,0.077,0.062,0.062,3620000,0
53133.HK,D,20250214,000000,0.068,0.073,0.063,0.073,3590000,0
53133.HK,D,20250217,000000,0.085,0.085,0.079,0.081,720000,0
53133.HK,D,20250218,000000,0.078,0.083,0.078,0.078,50000,0
53133.HK,D,20250219,000000,0.075,0.08,0.075,0.08,1605000,0
53133.HK,D,20250220,000000,0.072,0.072,0.068,0.068,10000,0
53133.HK,D,20250221,000000,0.064,0.078,0.064,0.078,1695000,0
53133.HK,D,20250224,000000,0.09,0.099,0.089,0.089,1460000,0
53133.HK,D,20250225,000000,0.083,0.083,0.073,0.074,300000,0
53133.HK,D,20250226,000000,0.091,0.092,0.091,0.091,10000,0
53133.HK,D,20250227,000000,0.086,0.09,0.086,0.087,865000,0
53133.HK,D,20250228,000000,0.084,0.084,0.069,0.069,2290000,0
53133.HK,D,20250303,000000,0.072,0.075,0.065,0.065,1550000,0
53133.HK,D,20250304,000000,0.06,0.063,0.06,0.063,3285000,0
53133.HK,D,20250305,000000,0.07,0.073,0.066,0.071,2955000,0
53133.HK,D,20250306,000000,0.08,0.088,0.08,0.088,610000,0
53133.HK,D,20250307,000000,0.09,0.095,0.09,0.09,5000,0
53133.HK,D,20250310,000000,0.089,0.089,0.089,0.089,0,0
53133.HK,D,20250311,000000,0.08,0.081,0.079,0.081,2435000,0
53133.HK,D,20250312,000000,0.081,0.081,0.077,0.077,330000,0
53133.HK,D,20250313,000000,0.078,0.078,0.072,0.072,250000,0
53133.HK,D,20250314,000000,0.084,0.098,0.084,0.097,1470000,0
53133.HK,D,20250317,000000,0.105,0.105,0.105,0.105,0,0
53133.HK,D,20250318,000000,0.113,0.113,0.113,0.113,0,0
53133.HK,D,20250319,000000,0.121,0.121,0.121,0.121,0,0
53133.HK,D,20250320,000000,0.099,0.099,0.099,0.099,0,0
53133.HK,D,20250321,000000,0.083,0.083,0.083,0.083,0,0
53133.HK,D,20250324,000000,0.086,0.088,0.086,0.088,15000000,0
53133.HK,D,20250325,000000,0.078,0.078,0.078,0.078,0,0
53133.HK,D,20250326,000000,0.077,0.077,0.077,0.077,0,0
53133.HK,D,20250327,000000,0.077,0.077,0.077,0.077,0,0
53133.HK,D,20250328,000000,0.076,0.076,0.076,0.076,0,0
53133.HK,D,20250331,000000,0.07,0.07,0.07,0.07,35000,0
53133.HK,D,20250401,000000,0.073,0.073,0.073,0.073,0,0
53133.HK,D,20250402,000000,0.079,0.079,0.079,0.079,0,0
53133.HK,D,20250403,000000,0.073,0.073,0.073,0.073,1000000,0
53133.HK,D,20250407,000000,0.035,0.037,0.019,0.02,26585000,0
53133.HK,D,20250408,000000,0.024,0.026,0.024,0.025,3460000,0
53133.HK,D,20250409,000000,0.016,0.03,0.016,0.03,3250000,0
53133.HK,D,20250410,000000,0.04,0.04,0.034,0.034,295000,0
53133.HK,D,20250411,000000,0.039,0.039,0.039,0.039,0,0
53133.HK,D,20250414,000000,0.049,0.049,0.046,0.047,2525000,0
53133.HK,D,20250415,000000,0.047,0.047,0.047,0.047,0,0
53133.HK,D,20250416,000000,0.044,0.044,0.042,0.042,125000,0
53133.HK,D,20250417,000000,0.043,0.046,0.043,0.046,750000,0
