<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56178.HK,D,20240429,000000,0.042,0.049,0.041,0.043,9925000,0
56178.HK,D,20240430,000000,0.04,0.041,0.034,0.037,4670000,0
56178.HK,D,20240502,000000,0.035,0.052,0.034,0.052,7265000,0
56178.HK,D,20240503,000000,0.061,0.071,0.056,0.065,5505000,0
56178.HK,D,20240506,000000,0.065,0.065,0.058,0.061,8810000,0
56178.HK,D,20240507,000000,0.065,0.072,0.062,0.066,17775000,0
56178.HK,D,20240508,000000,0.062,0.067,0.052,0.052,10745000,0
56178.HK,D,20240509,000000,0.054,0.064,0.054,0.059,6800000,0
56178.HK,D,20240510,000000,0.069,0.081,0.066,0.079,6005000,0
56178.HK,D,20240513,000000,0.073,0.083,0.073,0.079,5530000,0
56178.HK,D,20240514,000000,0.083,0.083,0.07,0.07,1760000,0
56178.HK,D,20240516,000000,0.068,0.095,0.068,0.095,13040000,0
56178.HK,D,20240517,000000,0.101,0.116,0.096,0.116,1140000,0
56178.HK,D,20240520,000000,0.112,0.118,0.112,0.113,380000,0
56178.HK,D,20240521,000000,0.109,0.112,0.103,0.104,2640000,0
56178.HK,D,20240522,000000,0.104,0.104,0.104,0.104,0,0
56178.HK,D,20240523,000000,0.089,0.089,0.087,0.089,1330000,0
56178.HK,D,20240524,000000,0.085,0.085,0.081,0.084,1480000,0
56178.HK,D,20240527,000000,0.088,0.088,0.082,0.088,955000,0
56178.HK,D,20240528,000000,0.088,0.088,0.088,0.088,0,0
56178.HK,D,20240529,000000,0.082,0.083,0.077,0.079,5690000,0
56178.HK,D,20240530,000000,0.073,0.073,0.067,0.07,790000,0
56178.HK,D,20240531,000000,0.08,0.08,0.066,0.066,250000,0
56178.HK,D,20240603,000000,0.071,0.071,0.071,0.071,0,0
56178.HK,D,20240604,000000,0.076,0.076,0.076,0.076,0,0
56178.HK,D,20240605,000000,0.082,0.082,0.077,0.077,400000,0
56178.HK,D,20240606,000000,0.075,0.075,0.071,0.072,2630000,0
56178.HK,D,20240607,000000,0.075,0.075,0.064,0.064,865000,0
56178.HK,D,20240611,000000,0.056,0.058,0.054,0.057,1440000,0
56178.HK,D,20240612,000000,0.051,0.051,0.049,0.049,1150000,0
56178.HK,D,20240613,000000,0.054,0.054,0.046,0.046,1930000,0
56178.HK,D,20240614,000000,0.048,0.052,0.048,0.048,1065000,0
56178.HK,D,20240617,000000,0.042,0.051,0.042,0.046,2875000,0
56178.HK,D,20240618,000000,0.043,0.049,0.043,0.044,1765000,0
56178.HK,D,20240619,000000,0.049,0.058,0.049,0.057,2535000,0
56178.HK,D,20240620,000000,0.058,0.06,0.054,0.054,1965000,0
56178.HK,D,20240621,000000,0.05,0.05,0.048,0.05,1300000,0
56178.HK,D,20240624,000000,0.044,0.049,0.044,0.049,895000,0
56178.HK,D,20240625,000000,0.052,0.055,0.051,0.052,7010000,0
56178.HK,D,20240626,000000,0.05,0.054,0.05,0.05,4140000,0
56178.HK,D,20240627,000000,0.047,0.047,0.04,0.041,1100000,0
56178.HK,D,20240628,000000,0.04,0.043,0.037,0.037,1980000,0
56178.HK,D,20240702,000000,0.039,0.053,0.039,0.045,15170000,0
56178.HK,D,20240703,000000,0.044,0.05,0.044,0.05,5170000,0
56178.HK,D,20240704,000000,0.049,0.051,0.045,0.048,1420000,0
56178.HK,D,20240705,000000,0.049,0.049,0.042,0.043,1400000,0
56178.HK,D,20240708,000000,0.038,0.04,0.032,0.035,3740000,0
56178.HK,D,20240709,000000,0.031,0.036,0.027,0.033,990000,0
56178.HK,D,20240710,000000,0.036,0.041,0.033,0.033,13520000,0
56178.HK,D,20240711,000000,0.038,0.041,0.038,0.039,1355000,0
56178.HK,D,20240712,000000,0.044,0.05,0.043,0.047,5880000,0
