<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51121.HK,D,20240930,000000,0.038,0.039,0.038,0.039,1020000,0
51121.HK,D,20241002,000000,0.035,0.035,0.035,0.035,0,0
51121.HK,D,20241003,000000,0.032,0.032,0.032,0.032,0,0
51121.HK,D,20241004,000000,0.035,0.035,0.032,0.035,120000,0
51121.HK,D,20241007,000000,0.042,0.042,0.038,0.038,520000,0
51121.HK,D,20241008,000000,0.035,0.038,0.026,0.026,3992000,0
51121.HK,D,20241009,000000,0.027,0.027,0.02,0.022,600000,0
51121.HK,D,20241010,000000,0.022,0.022,0.022,0.022,0,0
51121.HK,D,20241014,000000,0.023,0.023,0.023,0.023,136000,0
51121.HK,D,20241015,000000,0.021,0.021,0.021,0.021,0,0
51121.HK,D,20241016,000000,0.021,0.021,0.021,0.021,0,0
51121.HK,D,20241017,000000,0.021,0.021,0.02,0.021,64000,0
51121.HK,D,20241018,000000,0.028,0.028,0.027,0.027,100000,0
51121.HK,D,20241021,000000,0.025,0.025,0.025,0.025,20000,0
51121.HK,D,20241022,000000,0.023,0.023,0.023,0.023,0,0
51121.HK,D,20241023,000000,0.026,0.027,0.026,0.027,92000,0
51121.HK,D,20241024,000000,0.027,0.027,0.027,0.027,0,0
51121.HK,D,20241025,000000,0.027,0.027,0.027,0.027,0,0
51121.HK,D,20241028,000000,0.028,0.029,0.028,0.028,1792000,0
51121.HK,D,20241029,000000,0.033,0.046,0.033,0.041,4252000,0
51121.HK,D,20241030,000000,0.047,0.047,0.042,0.045,2264000,0
51121.HK,D,20241031,000000,0.047,0.052,0.047,0.051,556000,0
51121.HK,D,20241101,000000,0.048,0.048,0.047,0.047,128000,0
51121.HK,D,20241104,000000,0.047,0.049,0.047,0.049,896000,0
51121.HK,D,20241105,000000,0.049,0.051,0.049,0.051,424000,0
51121.HK,D,20241106,000000,0.052,0.052,0.049,0.049,468000,0
51121.HK,D,20241107,000000,0.056,0.058,0.055,0.056,3916000,0
51121.HK,D,20241108,000000,0.056,0.056,0.053,0.053,320000,0
51121.HK,D,20241111,000000,0.042,0.042,0.04,0.041,60000,0
51121.HK,D,20241112,000000,0.04,0.042,0.036,0.037,1172000,0
51121.HK,D,20241113,000000,0.036,0.036,0.036,0.036,0,0
51121.HK,D,20241114,000000,0.035,0.035,0.035,0.035,0,0
51121.HK,D,20241115,000000,0.036,0.04,0.036,0.039,504000,0
51121.HK,D,20241118,000000,0.045,0.046,0.042,0.042,824000,0
51121.HK,D,20241119,000000,0.051,0.051,0.048,0.049,1244000,0
51121.HK,D,20241120,000000,0.05,0.05,0.049,0.05,1660000,0
51121.HK,D,20241121,000000,0.051,0.051,0.048,0.048,44000,0
51121.HK,D,20241122,000000,0.051,0.051,0.045,0.046,460000,0
51121.HK,D,20241125,000000,0.047,0.049,0.046,0.046,1188000,0
51121.HK,D,20241126,000000,0.048,0.05,0.048,0.049,1228000,0
51121.HK,D,20241127,000000,0.05,0.052,0.049,0.052,480000,0
51121.HK,D,20241128,000000,0.053,0.053,0.053,0.053,1480000,0
51121.HK,D,20241129,000000,0.056,0.056,0.053,0.055,844000,0
51121.HK,D,20241202,000000,0.056,0.056,0.055,0.056,508000,0
51121.HK,D,20241203,000000,0.056,0.06,0.056,0.06,2460000,0
51121.HK,D,20241204,000000,0.064,0.064,0.062,0.063,1212000,0
51121.HK,D,20241205,000000,0.062,0.064,0.062,0.064,1284000,0
51121.HK,D,20241206,000000,0.069,0.07,0.068,0.07,1340000,0
51121.HK,D,20241209,000000,0.064,0.068,0.063,0.068,1824000,0
