<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54905.HK,D,20250218,000000,0.131,0.15,0.131,0.15,20000,0
54905.HK,D,20250219,000000,0.148,0.148,0.148,0.148,0,0
54905.HK,D,20250220,000000,0.111,0.121,0.099,0.112,4620000,0
54905.HK,D,20250221,000000,0.158,0.196,0.145,0.196,900000,0
54905.HK,D,20250224,000000,0.206,0.206,0.181,0.191,720000,0
54905.HK,D,20250225,000000,0.135,0.171,0.135,0.154,1190000,0
54905.HK,D,20250226,000000,0.184,0.228,0.184,0.225,260000,0
54905.HK,D,20250227,000000,0.219,0.219,0.219,0.219,0,0
54905.HK,D,20250228,000000,0.163,0.163,0.141,0.141,210000,0
54905.HK,D,20250303,000000,0.172,0.177,0.151,0.151,150000,0
54905.HK,D,20250304,000000,0.118,0.143,0.118,0.143,680000,0
54905.HK,D,20250305,000000,0.186,0.206,0.165,0.206,400000,0
54905.HK,D,20250306,000000,0.28,0.28,0.28,0.28,0,0
54905.HK,D,20250307,000000,0.275,0.275,0.275,0.275,0,0
54905.HK,D,20250310,000000,0.23,0.23,0.23,0.23,0,0
54905.HK,D,20250311,000000,0.234,0.234,0.211,0.234,300000,0
54905.HK,D,20250312,000000,0.209,0.209,0.209,0.209,0,0
54905.HK,D,20250313,000000,0.198,0.198,0.198,0.198,0,0
54905.HK,D,20250314,000000,0.247,0.247,0.247,0.247,0,0
54905.HK,D,20250317,000000,0.26,0.26,0.26,0.26,0,0
54905.HK,D,20250318,000000,0.315,0.315,0.315,0.315,0,0
54905.HK,D,20250319,000000,0.32,0.32,0.32,0.32,0,0
54905.HK,D,20250320,000000,0.275,0.275,0.275,0.275,0,0
54905.HK,D,20250321,000000,0.235,0.235,0.22,0.22,200000,0
54905.HK,D,20250324,000000,0.239,0.239,0.239,0.239,0,0
54905.HK,D,20250325,000000,0.19,0.191,0.19,0.19,200000,0
54905.HK,D,20250326,000000,0.199,0.199,0.199,0.199,0,0
54905.HK,D,20250327,000000,0.211,0.211,0.21,0.211,200000,0
54905.HK,D,20250328,000000,0.191,0.191,0.191,0.191,0,0
54905.HK,D,20250331,000000,0.174,0.185,0.15,0.164,1310000,0
54905.HK,D,20250401,000000,0.175,0.188,0.165,0.165,4390000,0
54905.HK,D,20250402,000000,0.156,0.181,0.149,0.167,2900000,0
54905.HK,D,20250403,000000,0.125,0.141,0.12,0.131,3360000,0
