<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53011.HK,D,20250212,000000,0.066,0.08,0.066,0.08,20000,0
53011.HK,D,20250213,000000,0.074,0.091,0.074,0.074,40000,0
53011.HK,D,20250214,000000,0.09,0.107,0.088,0.107,430000,0
53011.HK,D,20250217,000000,0.108,0.11,0.1,0.108,160000,0
53011.HK,D,20250218,000000,0.121,0.127,0.115,0.121,250000,0
53011.HK,D,20250219,000000,0.11,0.121,0.11,0.121,50000,0
53011.HK,D,20250220,000000,0.115,0.115,0.105,0.107,180000,0
53011.HK,D,20250221,000000,0.127,0.141,0.127,0.141,730000,0
53011.HK,D,20250224,000000,0.132,0.148,0.132,0.138,890000,0
53011.HK,D,20250225,000000,0.118,0.13,0.118,0.122,970000,0
53011.HK,D,20250226,000000,0.134,0.151,0.134,0.151,840000,0
53011.HK,D,20250227,000000,0.158,0.158,0.14,0.147,820000,0
53011.HK,D,20250228,000000,0.13,0.13,0.112,0.114,200000,0
53011.HK,D,20250303,000000,0.121,0.124,0.11,0.114,290000,0
53011.HK,D,20250304,000000,0.099,0.11,0.099,0.11,100000,0
53011.HK,D,20250305,000000,0.123,0.136,0.123,0.136,1210000,0
53011.HK,D,20250306,000000,0.155,0.165,0.155,0.165,1320000,0
53011.HK,D,20250307,000000,0.162,0.175,0.162,0.162,1310000,0
53011.HK,D,20250310,000000,0.163,0.163,0.14,0.145,210000,0
53011.HK,D,20250311,000000,0.129,0.15,0.129,0.15,510000,0
53011.HK,D,20250312,000000,0.15,0.152,0.138,0.138,630000,0
53011.HK,D,20250313,000000,0.138,0.138,0.13,0.134,280000,0
53011.HK,D,20250314,000000,0.144,0.163,0.144,0.161,700000,0
53011.HK,D,20250317,000000,0.168,0.17,0.165,0.165,160000,0
53011.HK,D,20250318,000000,0.188,0.188,0.188,0.188,0,0
53011.HK,D,20250319,000000,0.188,0.188,0.188,0.188,0,0
53011.HK,D,20250320,000000,0.168,0.168,0.168,0.168,0,0
53011.HK,D,20250321,000000,0.15,0.15,0.147,0.147,70000,0
53011.HK,D,20250324,000000,0.158,0.159,0.144,0.158,400000,0
53011.HK,D,20250325,000000,0.147,0.149,0.134,0.134,630000,0
53011.HK,D,20250326,000000,0.139,0.142,0.133,0.136,4100000,0
53011.HK,D,20250327,000000,0.141,0.142,0.14,0.14,250000,0
53011.HK,D,20250328,000000,0.131,0.134,0.13,0.131,100000,0
53011.HK,D,20250331,000000,0.124,0.131,0.119,0.123,430000,0
53011.HK,D,20250401,000000,0.127,0.132,0.121,0.121,500000,0
53011.HK,D,20250402,000000,0.114,0.128,0.114,0.122,380000,0
53011.HK,D,20250403,000000,0.107,0.111,0.107,0.109,220000,0
53011.HK,D,20250407,000000,0.046,0.046,0.014,0.014,6780000,0
