<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51373.HK,D,20241002,000000,0.159,0.223,0.157,0.211,77900000,0
51373.HK,D,20241003,000000,0.199,0.22,0.16,0.199,53850000,0
51373.HK,D,20241004,000000,0.196,0.219,0.185,0.218,34900000,0
51373.HK,D,20241007,000000,0.23,0.26,0.228,0.25,29900000,0
51373.HK,D,20241008,000000,0.214,0.227,0.132,0.147,44700000,0
51373.HK,D,20241009,000000,0.16,0.166,0.096,0.106,93400000,0
51373.HK,D,20241010,000000,0.136,0.148,0.117,0.133,31950000,0
51373.HK,D,20241014,000000,0.117,0.119,0.094,0.11,51300000,0
51373.HK,D,20241015,000000,0.11,0.112,0.072,0.078,24500000,0
51373.HK,D,20241016,000000,0.067,0.087,0.067,0.079,11800000,0
51373.HK,D,20241017,000000,0.087,0.098,0.065,0.065,11600000,0
51373.HK,D,20241018,000000,0.074,0.105,0.064,0.104,25400000,0
51373.HK,D,20241021,000000,0.102,0.108,0.093,0.095,10600000,0
51373.HK,D,20241022,000000,0.095,0.096,0.09,0.092,2150000,0
51373.HK,D,20241023,000000,0.095,0.114,0.095,0.101,15650000,0
51373.HK,D,20241024,000000,0.103,0.103,0.093,0.095,5050000,0
51373.HK,D,20241025,000000,0.097,0.1,0.092,0.093,1850000,0
51373.HK,D,20241028,000000,0.096,0.099,0.094,0.098,1200000,0
51373.HK,D,20241029,000000,0.103,0.106,0.095,0.095,1200000,0
51373.HK,D,20241030,000000,0.094,0.098,0.086,0.088,3750000,0
51373.HK,D,20241031,000000,0.087,0.102,0.087,0.093,2300000,0
51373.HK,D,20241101,000000,0.091,0.097,0.091,0.093,1050000,0
51373.HK,D,20241104,000000,0.098,0.098,0.096,0.097,1000000,0
51373.HK,D,20241105,000000,0.1,0.13,0.099,0.129,8400000,0
51373.HK,D,20241106,000000,0.128,0.136,0.109,0.112,5200000,0
51373.HK,D,20241107,000000,0.111,0.137,0.111,0.137,3800000,0
51373.HK,D,20241108,000000,0.162,0.165,0.142,0.149,9600000,0
51373.HK,D,20241111,000000,0.124,0.125,0.116,0.12,3600000,0
51373.HK,D,20241112,000000,0.123,0.123,0.09,0.094,12500000,0
51373.HK,D,20241113,000000,0.082,0.09,0.078,0.09,3000000,0
51373.HK,D,20241114,000000,0.086,0.095,0.078,0.079,3700000,0
51373.HK,D,20241115,000000,0.076,0.078,0.07,0.07,3900000,0
51373.HK,D,20241118,000000,0.074,0.081,0.068,0.07,1500000,0
51373.HK,D,20241119,000000,0.072,0.073,0.069,0.072,650000,0
51373.HK,D,20241120,000000,0.066,0.073,0.065,0.071,2200000,0
51373.HK,D,20241121,000000,0.07,0.07,0.065,0.066,600000,0
51373.HK,D,20241122,000000,0.066,0.066,0.038,0.04,8150000,0
51373.HK,D,20241125,000000,0.042,0.044,0.039,0.04,3050000,0
51373.HK,D,20241126,000000,0.04,0.04,0.034,0.035,1550000,0
51373.HK,D,20241127,000000,0.034,0.055,0.034,0.051,3750000,0
51373.HK,D,20241128,000000,0.051,0.052,0.042,0.044,2700000,0
51373.HK,D,20241129,000000,0.043,0.055,0.043,0.049,2300000,0
51373.HK,D,20241202,000000,0.053,0.057,0.049,0.053,2750000,0
51373.HK,D,20241203,000000,0.053,0.063,0.049,0.058,4450000,0
51373.HK,D,20241204,000000,0.056,0.06,0.052,0.055,2850000,0
51373.HK,D,20241205,000000,0.05,0.053,0.049,0.05,2200000,0
51373.HK,D,20241206,000000,0.055,0.063,0.052,0.059,3100000,0
51373.HK,D,20241209,000000,0.058,0.09,0.055,0.09,5300000,0
51373.HK,D,20241210,000000,0.124,0.124,0.087,0.087,11450000,0
51373.HK,D,20241211,000000,0.089,0.089,0.083,0.083,1750000,0
51373.HK,D,20241212,000000,0.082,0.098,0.082,0.09,3800000,0
51373.HK,D,20241213,000000,0.083,0.084,0.077,0.077,850000,0
51373.HK,D,20241216,000000,0.077,0.077,0.063,0.063,900000,0
51373.HK,D,20241217,000000,0.066,0.074,0.065,0.074,3750000,0
51373.HK,D,20241218,000000,0.075,0.075,0.07,0.07,600000,0
51373.HK,D,20241219,000000,0.065,0.071,0.064,0.069,5550000,0
51373.HK,D,20241220,000000,0.066,0.069,0.064,0.064,5100000,0
51373.HK,D,20241223,000000,0.068,0.068,0.065,0.066,750000,0
51373.HK,D,20241224,000000,0.068,0.071,0.068,0.071,950000,0
51373.HK,D,20241227,000000,0.066,0.066,0.064,0.065,750000,0
51373.HK,D,20241230,000000,0.058,0.061,0.056,0.06,300000,0
51373.HK,D,20241231,000000,0.059,0.059,0.059,0.059,150000,0
51373.HK,D,20250102,000000,0.051,0.051,0.043,0.043,2350000,0
51373.HK,D,20250103,000000,0.041,0.046,0.04,0.042,1950000,0
51373.HK,D,20250106,000000,0.046,0.046,0.038,0.041,400000,0
51373.HK,D,20250107,000000,0.04,0.044,0.035,0.036,10050000,0
51373.HK,D,20250108,000000,0.032,0.038,0.03,0.038,3850000,0
51373.HK,D,20250109,000000,0.034,0.037,0.034,0.034,200000,0
51373.HK,D,20250110,000000,0.03,0.03,0.026,0.027,8950000,0
51373.HK,D,20250113,000000,0.013,0.021,0.01,0.019,8300000,0
51373.HK,D,20250114,000000,0.026,0.035,0.026,0.032,1900000,0
51373.HK,D,20250115,000000,0.031,0.033,0.029,0.032,1000000,0
51373.HK,D,20250116,000000,0.04,0.046,0.04,0.042,2700000,0
51373.HK,D,20250117,000000,0.043,0.046,0.042,0.042,1550000,0
51373.HK,D,20250120,000000,0.054,0.064,0.054,0.055,12150000,0
51373.HK,D,20250121,000000,0.053,0.057,0.053,0.056,6700000,0
51373.HK,D,20250122,000000,0.055,0.057,0.051,0.051,1450000,0
51373.HK,D,20250123,000000,0.061,0.065,0.053,0.053,1300000,0
51373.HK,D,20250124,000000,0.061,0.071,0.058,0.067,5900000,0
51373.HK,D,20250127,000000,0.074,0.077,0.07,0.07,2650000,0
51373.HK,D,20250128,000000,0.072,0.072,0.068,0.072,2300000,0
51373.HK,D,20250203,000000,0.061,0.068,0.054,0.067,5250000,0
