<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56798.HK,D,20250226,000000,0.118,0.147,0.118,0.147,1080000,0
56798.HK,D,20250227,000000,0.139,0.161,0.116,0.139,3800000,0
56798.HK,D,20250228,000000,0.112,0.115,0.042,0.05,33050000,0
56798.HK,D,20250303,000000,0.069,0.097,0.045,0.059,409130000,0
56798.HK,D,20250304,000000,0.024,0.06,0.016,0.051,45110000,0
56798.HK,D,20250305,000000,0.088,0.117,0.065,0.115,296900000,0
56798.HK,D,20250306,000000,0.167,0.199,0.163,0.196,74960000,0
56798.HK,D,20250307,000000,0.174,0.214,0.174,0.184,970000,0
56798.HK,D,20250310,000000,0.181,0.191,0.135,0.142,820000,0
56798.HK,D,20250311,000000,0.094,0.147,0.091,0.144,134540000,0
56798.HK,D,20250312,000000,0.151,0.151,0.097,0.117,170490000,0
56798.HK,D,20250313,000000,0.127,0.13,0.082,0.103,136320000,0
56798.HK,D,20250314,000000,0.118,0.166,0.106,0.154,94920000,0
56798.HK,D,20250317,000000,0.181,0.189,0.164,0.17,32850000,0
56798.HK,D,20250318,000000,0.215,0.226,0.21,0.226,880000,0
56798.HK,D,20250319,000000,0.226,0.243,0.226,0.233,110000,0
56798.HK,D,20250320,000000,0.209,0.209,0.182,0.184,240000,0
56798.HK,D,20250321,000000,0.174,0.174,0.122,0.129,4770000,0
56798.HK,D,20250324,000000,0.117,0.154,0.117,0.149,2320000,0
56798.HK,D,20250325,000000,0.124,0.124,0.096,0.097,4430000,0
56798.HK,D,20250326,000000,0.107,0.113,0.096,0.107,7490000,0
56798.HK,D,20250327,000000,0.115,0.138,0.102,0.118,3230000,0
56798.HK,D,20250328,000000,0.128,0.131,0.083,0.096,91370000,0
56798.HK,D,20250331,000000,0.081,0.09,0.059,0.074,128430000,0
56798.HK,D,20250401,000000,0.082,0.099,0.071,0.072,18210000,0
56798.HK,D,20250402,000000,0.066,0.089,0.054,0.074,3592900000,0
56798.HK,D,20250403,000000,0.025,0.051,0.023,0.038,619200000,0
