<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55079.HK,D,20250219,000000,0.23,0.232,0.208,0.21,68140000,0
55079.HK,D,20250220,000000,0.231,0.25,0.226,0.239,16030000,0
55079.HK,D,20250221,000000,0.199,0.213,0.164,0.165,6470000,0
55079.HK,D,20250224,000000,0.183,0.183,0.15,0.172,3560000,0
55079.HK,D,20250225,000000,0.223,0.224,0.191,0.206,8480000,0
55079.HK,D,20250226,000000,0.185,0.185,0.126,0.145,38150000,0
55079.HK,D,20250227,000000,0.139,0.17,0.122,0.152,52040000,0
55079.HK,D,20250228,000000,0.164,0.225,0.162,0.221,18780000,0
55079.HK,D,20250303,000000,0.201,0.223,0.181,0.213,11950000,0
55079.HK,D,20250304,000000,0.246,0.25,0.218,0.22,13400000,0
55079.HK,D,20250305,000000,0.187,0.209,0.161,0.164,30600000,0
55079.HK,D,20250306,000000,0.115,0.122,0.087,0.093,158300000,0
55079.HK,D,20250307,000000,0.112,0.117,0.066,0.108,448690000,0
55079.HK,D,20250310,000000,0.111,0.157,0.098,0.143,190000000,0
55079.HK,D,20250311,000000,0.189,0.19,0.138,0.141,55400000,0
55079.HK,D,20250312,000000,0.133,0.182,0.132,0.165,34870000,0
55079.HK,D,20250313,000000,0.159,0.196,0.152,0.172,25550000,0
55079.HK,D,20250314,000000,0.16,0.169,0.116,0.126,67020000,0
55079.HK,D,20250317,000000,0.105,0.118,0.094,0.112,205390000,0
55079.HK,D,20250318,000000,0.064,0.081,0.057,0.06,464750000,0
55079.HK,D,20250319,000000,0.065,0.07,0.046,0.055,550550000,0
55079.HK,D,20250320,000000,0.065,0.105,0.064,0.103,355640000,0
55079.HK,D,20250321,000000,0.116,0.161,0.105,0.153,158240000,0
55079.HK,D,20250324,000000,0.147,0.167,0.132,0.134,62690000,0
55079.HK,D,20250325,000000,0.161,0.185,0.148,0.18,70500000,0
55079.HK,D,20250326,000000,0.169,0.183,0.163,0.172,17520000,0
55079.HK,D,20250327,000000,0.161,0.179,0.138,0.162,19420000,0
55079.HK,D,20250328,000000,0.149,0.19,0.147,0.178,31260000,0
55079.HK,D,20250331,000000,0.191,0.219,0.185,0.205,16240000,0
55079.HK,D,20250401,000000,0.191,0.207,0.18,0.204,6700000,0
55079.HK,D,20250402,000000,0.207,0.222,0.187,0.202,8010000,0
55079.HK,D,20250403,000000,0.25,0.255,0.229,0.241,8240000,0
55079.HK,D,20250407,000000,0.41,0.54,0.41,0.54,14480000,0
55079.HK,D,20250408,000000,0.475,0.53,0.47,0.5,720000,0
55079.HK,D,20250409,000000,0.57,0.57,0.475,0.48,100000,0
55079.HK,D,20250410,000000,0.43,0.455,0.395,0.44,130000,0
55079.HK,D,20250411,000000,0.46,0.46,0.415,0.42,1340000,0
55079.HK,D,20250414,000000,0.38,0.385,0.37,0.38,100000,0
55079.HK,D,20250415,000000,0.38,0.38,0.38,0.38,50000,0
55079.HK,D,20250416,000000,0.405,0.43,0.405,0.42,29150000,0
55079.HK,D,20250417,000000,0.4,0.4,0.39,0.395,100000,0
