<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53213.HK,D,20250212,000000,0.27,0.275,0.239,0.275,810000,0
53213.HK,D,20250213,000000,0.345,0.375,0.33,0.33,715000,0
53213.HK,D,20250214,000000,0.35,0.35,0.325,0.35,1465000,0
53213.HK,D,20250217,000000,0.345,0.345,0.27,0.28,1265000,0
53213.HK,D,20250218,000000,0.275,0.285,0.275,0.285,665000,0
53213.HK,D,20250219,000000,0.26,0.265,0.26,0.265,225000,0
53213.HK,D,20250220,000000,0.245,0.246,0.242,0.242,225000,0
53213.HK,D,20250221,000000,0.275,0.275,0.26,0.275,5000,0
53213.HK,D,20250224,000000,0.285,0.295,0.285,0.285,1610000,0
53213.HK,D,20250225,000000,0.248,0.255,0.241,0.244,1455000,0
53213.HK,D,20250226,000000,0.27,0.27,0.27,0.27,0,0
53213.HK,D,20250227,000000,0.265,0.265,0.255,0.265,760000,0
53213.HK,D,20250228,000000,0.241,0.244,0.218,0.218,2730000,0
53213.HK,D,20250303,000000,0.235,0.235,0.22,0.22,700000,0
53213.HK,D,20250304,000000,0.215,0.239,0.215,0.235,2400000,0
53213.HK,D,20250305,000000,0.246,0.26,0.241,0.26,775000,0
53213.HK,D,20250306,000000,0.275,0.29,0.275,0.29,610000,0
53213.HK,D,20250307,000000,0.295,0.315,0.295,0.295,760000,0
53213.HK,D,20250310,000000,0.325,0.33,0.31,0.31,180000,0
53213.HK,D,20250311,000000,0.305,0.305,0.3,0.305,405000,0
53213.HK,D,20250312,000000,0.305,0.305,0.285,0.285,530000,0
53213.HK,D,20250313,000000,0.29,0.29,0.28,0.28,230000,0
53213.HK,D,20250314,000000,0.3,0.3,0.3,0.3,0,0
53213.HK,D,20250317,000000,0.32,0.32,0.305,0.305,460000,0
53213.HK,D,20250318,000000,0.4,0.415,0.4,0.415,140000,0
53213.HK,D,20250319,000000,0.38,0.38,0.38,0.38,0,0
53213.HK,D,20250320,000000,0.335,0.335,0.325,0.325,1455000,0
53213.HK,D,20250321,000000,0.315,0.315,0.3,0.3,350000,0
53213.HK,D,20250324,000000,0.32,0.32,0.315,0.32,175000,0
53213.HK,D,20250325,000000,0.31,0.31,0.31,0.31,0,0
53213.HK,D,20250326,000000,0.32,0.32,0.32,0.32,370000,0
53213.HK,D,20250327,000000,0.335,0.35,0.33,0.34,330000,0
53213.HK,D,20250328,000000,0.32,0.32,0.32,0.32,0,0
53213.HK,D,20250331,000000,0.285,0.285,0.285,0.285,495000,0
53213.HK,D,20250401,000000,0.28,0.28,0.275,0.275,135000,0
53213.HK,D,20250402,000000,0.28,0.28,0.28,0.28,0,0
53213.HK,D,20250403,000000,0.265,0.265,0.265,0.265,0,0
53213.HK,D,20250407,000000,0.18,0.18,0.133,0.136,4740000,0
53213.HK,D,20250408,000000,0.162,0.172,0.151,0.17,3490000,0
53213.HK,D,20250409,000000,0.119,0.167,0.118,0.166,1600000,0
53213.HK,D,20250410,000000,0.182,0.195,0.178,0.182,670000,0
53213.HK,D,20250411,000000,0.164,0.174,0.164,0.174,5000,0
53213.HK,D,20250414,000000,0.202,0.205,0.202,0.205,10000,0
53213.HK,D,20250415,000000,0.205,0.205,0.205,0.205,0,0
53213.HK,D,20250416,000000,0.189,0.189,0.187,0.187,5000,0
53213.HK,D,20250417,000000,0.2,0.205,0.2,0.205,10000,0
