<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56604.HK,D,20250225,000000,0.034,0.037,0.032,0.037,8000,0
56604.HK,D,20250226,000000,0.057,0.057,0.051,0.051,260000,0
56604.HK,D,20250227,000000,0.059,0.059,0.059,0.059,52000,0
56604.HK,D,20250228,000000,0.056,0.056,0.056,0.056,0,0
56604.HK,D,20250303,000000,0.075,0.075,0.075,0.075,0,0
56604.HK,D,20250304,000000,0.081,0.083,0.081,0.083,4000,0
56604.HK,D,20250305,000000,0.079,0.079,0.078,0.079,80000,0
56604.HK,D,20250306,000000,0.087,0.088,0.087,0.087,48000,0
56604.HK,D,20250307,000000,0.073,0.075,0.07,0.07,328000,0
56604.HK,D,20250310,000000,0.073,0.074,0.068,0.068,940000,0
56604.HK,D,20250311,000000,0.045,0.05,0.04,0.048,6272000,0
56604.HK,D,20250312,000000,0.04,0.043,0.035,0.038,10428000,0
56604.HK,D,20250313,000000,0.051,0.053,0.044,0.048,1992000,0
56604.HK,D,20250314,000000,0.048,0.051,0.044,0.048,2752000,0
56604.HK,D,20250317,000000,0.065,0.071,0.065,0.065,2648000,0
56604.HK,D,20250318,000000,0.076,0.077,0.075,0.077,668000,0
56604.HK,D,20250319,000000,0.082,0.083,0.082,0.083,800000,0
56604.HK,D,20250320,000000,0.088,0.088,0.085,0.085,352000,0
56604.HK,D,20250321,000000,0.072,0.074,0.071,0.071,1004000,0
56604.HK,D,20250324,000000,0.074,0.074,0.074,0.074,152000,0
56604.HK,D,20250325,000000,0.073,0.073,0.07,0.071,456000,0
56604.HK,D,20250326,000000,0.08,0.081,0.077,0.077,972000,0
56604.HK,D,20250327,000000,0.084,0.084,0.081,0.081,576000,0
56604.HK,D,20250328,000000,0.081,0.081,0.076,0.077,2276000,0
56604.HK,D,20250331,000000,0.072,0.073,0.068,0.068,1364000,0
56604.HK,D,20250401,000000,0.071,0.073,0.069,0.072,1596000,0
56604.HK,D,20250402,000000,0.07,0.072,0.069,0.069,824000,0
56604.HK,D,20250403,000000,0.058,0.059,0.047,0.05,5112000,0
