<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53745.HK,D,20250213,000000,0.145,0.217,0.127,0.138,103710000,0
53745.HK,D,20250214,000000,0.153,0.216,0.148,0.211,161310000,0
53745.HK,D,20250217,000000,0.249,0.265,0.167,0.19,49620000,0
53745.HK,D,20250218,000000,0.215,0.25,0.206,0.232,25020000,0
53745.HK,D,20250219,000000,0.204,0.222,0.193,0.216,11130000,0
53745.HK,D,20250220,000000,0.195,0.206,0.155,0.18,22140000,0
53745.HK,D,20250221,000000,0.31,0.365,0.285,0.355,17100000,0
53745.HK,D,20250224,000000,0.36,0.38,0.32,0.34,22850000,0
53745.HK,D,20250225,000000,0.227,0.305,0.227,0.285,8890000,0
53745.HK,D,20250226,000000,0.32,0.36,0.31,0.345,4400000,0
53745.HK,D,20250227,000000,0.36,0.365,0.305,0.335,3140000,0
53745.HK,D,20250228,000000,0.3,0.3,0.248,0.255,6860000,0
53745.HK,D,20250303,000000,0.285,0.31,0.265,0.275,17530000,0
53745.HK,D,20250304,000000,0.238,0.265,0.22,0.25,4310000,0
53745.HK,D,20250305,000000,0.28,0.28,0.24,0.27,2210000,0
53745.HK,D,20250306,000000,0.35,0.38,0.345,0.38,5470000,0
53745.HK,D,20250307,000000,0.355,0.42,0.355,0.37,6330000,0
53745.HK,D,20250310,000000,0.35,0.355,0.31,0.32,3340000,0
53745.HK,D,20250311,000000,0.275,0.315,0.27,0.31,3760000,0
53745.HK,D,20250312,000000,0.335,0.34,0.295,0.32,2250000,0
53745.HK,D,20250313,000000,0.31,0.31,0.27,0.29,1800000,0
53745.HK,D,20250314,000000,0.31,0.34,0.31,0.33,720000,0
53745.HK,D,20250317,000000,0.355,0.355,0.33,0.33,1180000,0
53745.HK,D,20250318,000000,0.38,0.4,0.38,0.395,2020000,0
53745.HK,D,20250319,000000,0.38,0.39,0.375,0.385,2210000,0
53745.HK,D,20250320,000000,0.36,0.36,0.325,0.325,1080000,0
53745.HK,D,20250321,000000,0.31,0.32,0.28,0.285,2750000,0
53745.HK,D,20250324,000000,0.295,0.305,0.28,0.305,1400000,0
53745.HK,D,20250325,000000,0.29,0.29,0.25,0.25,2210000,0
53745.HK,D,20250326,000000,0.265,0.28,0.26,0.27,950000,0
53745.HK,D,20250327,000000,0.275,0.295,0.265,0.28,800000,0
53745.HK,D,20250328,000000,0.3,0.305,0.28,0.28,250000,0
53745.HK,D,20250331,000000,0.255,0.265,0.241,0.26,1410000,0
53745.HK,D,20250401,000000,0.27,0.29,0.27,0.275,90000,0
53745.HK,D,20250402,000000,0.27,0.27,0.265,0.27,80000,0
53745.HK,D,20250403,000000,0.22,0.234,0.192,0.207,2790000,0
53745.HK,D,20250407,000000,0.207,0.207,0.024,0.024,7380000,0
