<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56109.HK,D,20250221,000000,0.08,0.121,0.071,0.121,2000000,0
56109.HK,D,20250224,000000,0.115,0.115,0.115,0.115,0,0
56109.HK,D,20250225,000000,0.064,0.099,0.063,0.079,8420000,0
56109.HK,D,20250226,000000,0.103,0.155,0.103,0.15,800000,0
56109.HK,D,20250227,000000,0.158,0.158,0.125,0.144,250000,0
56109.HK,D,20250228,000000,0.067,0.069,0.066,0.067,430000,0
56109.HK,D,20250303,000000,0.09,0.11,0.065,0.076,430000,0
56109.HK,D,20250304,000000,0.047,0.075,0.035,0.068,21850000,0
56109.HK,D,20250305,000000,0.095,0.13,0.085,0.13,3470000,0
56109.HK,D,20250306,000000,0.179,0.212,0.179,0.212,2350000,0
56109.HK,D,20250307,000000,0.197,0.197,0.197,0.197,0,0
56109.HK,D,20250310,000000,0.158,0.158,0.158,0.158,0,0
56109.HK,D,20250311,000000,0.159,0.159,0.159,0.159,0,0
56109.HK,D,20250312,000000,0.136,0.136,0.118,0.136,300000,0
56109.HK,D,20250313,000000,0.145,0.145,0.106,0.126,700000,0
56109.HK,D,20250314,000000,0.142,0.176,0.136,0.176,200000,0
56109.HK,D,20250317,000000,0.192,0.192,0.192,0.192,0,0
56109.HK,D,20250318,000000,0.249,0.249,0.249,0.249,0,0
56109.HK,D,20250319,000000,0.255,0.255,0.255,0.255,0,0
56109.HK,D,20250320,000000,0.204,0.204,0.204,0.204,0,0
56109.HK,D,20250321,000000,0.151,0.151,0.151,0.151,0,0
56109.HK,D,20250324,000000,0.168,0.168,0.168,0.168,0,0
56109.HK,D,20250325,000000,0.12,0.12,0.12,0.12,0,0
56109.HK,D,20250326,000000,0.128,0.128,0.128,0.128,0,0
56109.HK,D,20250327,000000,0.138,0.164,0.124,0.141,1740000,0
56109.HK,D,20250328,000000,0.118,0.118,0.118,0.118,0,0
56109.HK,D,20250331,000000,0.093,0.093,0.093,0.093,0,0
56109.HK,D,20250401,000000,0.093,0.093,0.093,0.093,0,0
56109.HK,D,20250402,000000,0.098,0.098,0.097,0.097,150000,0
56109.HK,D,20250403,000000,0.052,0.072,0.047,0.057,58940000,0
