<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53914.HK,D,20250214,000000,0.107,0.148,0.107,0.148,2000000,0
53914.HK,D,20250217,000000,0.157,0.157,0.13,0.148,40000,0
53914.HK,D,20250218,000000,0.185,0.185,0.185,0.185,0,0
53914.HK,D,20250219,000000,0.185,0.185,0.185,0.185,0,0
53914.HK,D,20250220,000000,0.15,0.15,0.15,0.15,0,0
53914.HK,D,20250221,000000,0.234,0.234,0.234,0.234,0,0
53914.HK,D,20250224,000000,0.231,0.231,0.231,0.231,0,0
53914.HK,D,20250225,000000,0.192,0.192,0.192,0.192,0,0
53914.HK,D,20250226,000000,0.26,0.26,0.26,0.26,0,0
53914.HK,D,20250227,000000,0.26,0.26,0.26,0.26,0,0
53914.HK,D,20250228,000000,0.181,0.181,0.181,0.181,0,0
53914.HK,D,20250303,000000,0.189,0.189,0.189,0.189,0,0
53914.HK,D,20250304,000000,0.187,0.187,0.187,0.187,0,0
53914.HK,D,20250305,000000,0.248,0.248,0.248,0.248,0,0
53914.HK,D,20250306,000000,0.32,0.32,0.32,0.32,0,0
53914.HK,D,20250307,000000,0.32,0.32,0.32,0.32,0,0
53914.HK,D,20250310,000000,0.28,0.28,0.28,0.28,0,0
53914.HK,D,20250311,000000,0.28,0.28,0.28,0.28,0,0
53914.HK,D,20250312,000000,0.255,0.255,0.255,0.255,0,0
53914.HK,D,20250313,000000,0.247,0.247,0.238,0.238,600000,0
53914.HK,D,20250314,000000,0.28,0.28,0.28,0.28,600000,0
53914.HK,D,20250317,000000,0.3,0.3,0.3,0.3,0,0
53914.HK,D,20250318,000000,0.355,0.355,0.355,0.355,0,0
53914.HK,D,20250319,000000,0.36,0.36,0.36,0.36,0,0
53914.HK,D,20250320,000000,0.32,0.32,0.32,0.32,0,0
53914.HK,D,20250321,000000,0.265,0.265,0.265,0.265,0,0
53914.HK,D,20250324,000000,0.27,0.27,0.27,0.27,0,0
53914.HK,D,20250325,000000,0.226,0.226,0.226,0.226,0,0
53914.HK,D,20250326,000000,0.234,0.234,0.234,0.234,0,0
53914.HK,D,20250327,000000,0.244,0.244,0.244,0.244,0,0
53914.HK,D,20250328,000000,0.228,0.228,0.228,0.228,0,0
53914.HK,D,20250331,000000,0.202,0.202,0.202,0.202,0,0
53914.HK,D,20250401,000000,0.202,0.202,0.202,0.202,0,0
53914.HK,D,20250402,000000,0.205,0.205,0.205,0.205,0,0
53914.HK,D,20250403,000000,0.205,0.205,0.205,0.205,0,0
