<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57409.HK,D,20250227,000000,0.047,0.047,0.038,0.045,70000,0
57409.HK,D,20250228,000000,0.042,0.042,0.032,0.032,470000,0
57409.HK,D,20250303,000000,0.032,0.034,0.029,0.029,800000,0
57409.HK,D,20250304,000000,0.03,0.03,0.03,0.03,50000,0
57409.HK,D,20250305,000000,0.033,0.033,0.033,0.033,0,0
57409.HK,D,20250306,000000,0.04,0.045,0.04,0.044,1945000,0
57409.HK,D,20250307,000000,0.041,0.041,0.034,0.034,580000,0
57409.HK,D,20250310,000000,0.033,0.033,0.029,0.03,1545000,0
57409.HK,D,20250311,000000,0.024,0.027,0.024,0.027,110000,0
57409.HK,D,20250312,000000,0.031,0.035,0.026,0.026,350000,0
57409.HK,D,20250313,000000,0.026,0.026,0.026,0.026,0,0
57409.HK,D,20250314,000000,0.032,0.04,0.032,0.037,7485000,0
57409.HK,D,20250317,000000,0.039,0.039,0.035,0.035,2700000,0
57409.HK,D,20250318,000000,0.039,0.041,0.038,0.039,1130000,0
57409.HK,D,20250319,000000,0.039,0.04,0.039,0.039,3140000,0
57409.HK,D,20250320,000000,0.036,0.038,0.033,0.033,1850000,0
57409.HK,D,20250321,000000,0.034,0.034,0.027,0.029,1845000,0
57409.HK,D,20250324,000000,0.028,0.028,0.025,0.028,11535000,0
57409.HK,D,20250325,000000,0.023,0.023,0.023,0.023,0,0
57409.HK,D,20250326,000000,0.021,0.023,0.021,0.023,100000,0
57409.HK,D,20250327,000000,0.023,0.023,0.023,0.023,0,0
57409.HK,D,20250328,000000,0.016,0.017,0.015,0.015,240000,0
57409.HK,D,20250331,000000,0.013,0.013,0.01,0.01,20000,0
