<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56973.HK,D,20250227,000000,0.222,0.222,0.219,0.219,20000,0
56973.HK,D,20250228,000000,0.29,0.29,0.29,0.29,0,0
56973.HK,D,20250303,000000,0.285,0.285,0.285,0.285,0,0
56973.HK,D,20250304,000000,0.29,0.29,0.29,0.29,0,0
56973.HK,D,20250305,000000,0.233,0.233,0.233,0.233,0,0
56973.HK,D,20250306,000000,0.172,0.172,0.157,0.157,370000,0
56973.HK,D,20250307,000000,0.173,0.173,0.138,0.173,550000,0
56973.HK,D,20250310,000000,0.195,0.213,0.195,0.213,610000,0
56973.HK,D,20250311,000000,0.213,0.213,0.213,0.213,0,0
56973.HK,D,20250312,000000,0.234,0.234,0.234,0.234,0,0
56973.HK,D,20250313,000000,0.243,0.243,0.243,0.243,0,0
56973.HK,D,20250314,000000,0.195,0.195,0.195,0.195,0,0
56973.HK,D,20250317,000000,0.164,0.177,0.164,0.177,200000,0
56973.HK,D,20250318,000000,0.134,0.139,0.119,0.121,490000,0
56973.HK,D,20250319,000000,0.128,0.13,0.108,0.118,1000000,0
56973.HK,D,20250320,000000,0.135,0.17,0.134,0.17,1410000,0
56973.HK,D,20250321,000000,0.181,0.224,0.174,0.224,1190000,0
56973.HK,D,20250324,000000,0.224,0.224,0.204,0.204,100000,0
56973.HK,D,20250325,000000,0.25,0.25,0.25,0.25,0,0
56973.HK,D,20250326,000000,0.248,0.248,0.244,0.244,230000,0
56973.HK,D,20250327,000000,0.233,0.233,0.233,0.233,0,0
56973.HK,D,20250328,000000,0.25,0.25,0.25,0.25,180000,0
56973.HK,D,20250331,000000,0.275,0.275,0.275,0.275,0,0
56973.HK,D,20250401,000000,0.275,0.275,0.275,0.275,0,0
56973.HK,D,20250402,000000,0.275,0.275,0.275,0.275,0,0
56973.HK,D,20250403,000000,0.3,0.315,0.3,0.315,50000,0
56973.HK,D,20250407,000000,0.53,0.64,0.53,0.64,80000,0
56973.HK,D,20250408,000000,0.6,0.6,0.6,0.6,0,0
56973.HK,D,20250409,000000,0.63,0.63,0.58,0.58,20000,0
56973.HK,D,20250410,000000,0.54,0.54,0.54,0.54,30000,0
56973.HK,D,20250411,000000,0.51,0.51,0.51,0.51,0,0
56973.HK,D,20250414,000000,0.46,0.46,0.46,0.46,30000,0
56973.HK,D,20250415,000000,0.455,0.455,0.455,0.455,0,0
56973.HK,D,20250416,000000,0.495,0.495,0.495,0.495,0,0
56973.HK,D,20250417,000000,0.475,0.475,0.475,0.475,0,0
