<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54571.HK,D,20250314,000000,0.024,0.029,0.024,0.027,11525000,0
54571.HK,D,20250317,000000,0.037,0.037,0.026,0.026,26510000,0
54571.HK,D,20250318,000000,0.042,0.042,0.038,0.042,12745000,0
54571.HK,D,20250319,000000,0.04,0.04,0.037,0.039,12165000,0
54571.HK,D,20250320,000000,0.034,0.034,0.026,0.026,25140000,0
54571.HK,D,20250321,000000,0.023,0.025,0.016,0.017,19060000,0
54571.HK,D,20250324,000000,0.018,0.022,0.016,0.021,38555000,0
54571.HK,D,20250325,000000,0.017,0.018,0.01,0.01,21725000,0
54571.HK,D,20250326,000000,0.014,0.016,0.011,0.013,9535000,0
54571.HK,D,20250327,000000,0.015,0.021,0.012,0.016,22945000,0
54571.HK,D,20250328,000000,0.021,0.021,0.014,0.016,16285000,0
54571.HK,D,20250331,000000,0.013,0.014,0.01,0.011,16780000,0
54571.HK,D,20250401,000000,0.014,0.017,0.013,0.014,15670000,0
54571.HK,D,20250402,000000,0.012,0.018,0.012,0.014,25210000,0
