<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56945.HK,D,20250226,000000,0.019,0.051,0.018,0.047,74670000,0
56945.HK,D,20250227,000000,0.05,0.051,0.032,0.043,108025000,0
56945.HK,D,20250228,000000,0.037,0.037,0.014,0.018,66495000,0
56945.HK,D,20250303,000000,0.022,0.027,0.018,0.021,25735000,0
56945.HK,D,20250304,000000,0.015,0.022,0.011,0.018,9745000,0
56945.HK,D,20250305,000000,0.03,0.043,0.027,0.041,75420000,0
56945.HK,D,20250306,000000,0.049,0.06,0.049,0.058,32075000,0
56945.HK,D,20250307,000000,0.056,0.078,0.052,0.068,49805000,0
56945.HK,D,20250310,000000,0.063,0.066,0.045,0.048,34700000,0
56945.HK,D,20250311,000000,0.037,0.043,0.033,0.041,5925000,0
56945.HK,D,20250312,000000,0.048,0.048,0.026,0.033,27185000,0
56945.HK,D,20250313,000000,0.026,0.027,0.02,0.025,19950000,0
56945.HK,D,20250314,000000,0.03,0.048,0.028,0.045,20865000,0
56945.HK,D,20250317,000000,0.052,0.056,0.046,0.048,18645000,0
56945.HK,D,20250318,000000,0.058,0.058,0.048,0.051,11275000,0
56945.HK,D,20250319,000000,0.048,0.049,0.043,0.049,14235000,0
56945.HK,D,20250320,000000,0.045,0.045,0.033,0.034,16675000,0
56945.HK,D,20250321,000000,0.034,0.042,0.028,0.032,13005000,0
56945.HK,D,20250324,000000,0.028,0.029,0.012,0.028,41505000,0
56945.HK,D,20250325,000000,0.02,0.02,0.01,0.011,18130000,0
56945.HK,D,20250326,000000,0.015,0.016,0.01,0.015,21220000,0
56945.HK,D,20250327,000000,0.018,0.028,0.015,0.022,29350000,0
56945.HK,D,20250328,000000,0.025,0.027,0.012,0.014,56985000,0
56945.HK,D,20250331,000000,0.01,0.014,0.01,0.01,3940000,0
