<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55145.HK,D,20250220,000000,0.054,0.078,0.054,0.07,8840000,0
55145.HK,D,20250221,000000,0.15,0.15,0.15,0.15,0,0
55145.HK,D,20250224,000000,0.143,0.143,0.136,0.143,600000,0
55145.HK,D,20250225,000000,0.112,0.112,0.112,0.112,10000,0
55145.HK,D,20250226,000000,0.157,0.183,0.157,0.182,70000,0
55145.HK,D,20250227,000000,0.175,0.175,0.175,0.175,0,0
55145.HK,D,20250228,000000,0.099,0.099,0.099,0.099,0,0
55145.HK,D,20250303,000000,0.128,0.128,0.109,0.109,200000,0
55145.HK,D,20250304,000000,0.104,0.104,0.104,0.104,0,0
55145.HK,D,20250305,000000,0.163,0.163,0.163,0.163,0,0
55145.HK,D,20250306,000000,0.219,0.241,0.217,0.241,600000,0
55145.HK,D,20250307,000000,0.227,0.227,0.227,0.227,0,0
55145.HK,D,20250310,000000,0.188,0.188,0.188,0.188,0,0
55145.HK,D,20250311,000000,0.19,0.19,0.19,0.19,0,0
55145.HK,D,20250312,000000,0.167,0.167,0.167,0.167,0,0
55145.HK,D,20250313,000000,0.156,0.156,0.156,0.156,0,0
55145.HK,D,20250314,000000,0.205,0.205,0.205,0.205,0,0
55145.HK,D,20250317,000000,0.221,0.221,0.221,0.221,0,0
55145.HK,D,20250318,000000,0.275,0.275,0.275,0.275,0,0
55145.HK,D,20250319,000000,0.28,0.28,0.28,0.28,0,0
55145.HK,D,20250320,000000,0.232,0.232,0.232,0.232,0,0
55145.HK,D,20250321,000000,0.179,0.179,0.179,0.179,0,0
55145.HK,D,20250324,000000,0.197,0.197,0.197,0.197,0,0
55145.HK,D,20250325,000000,0.148,0.148,0.148,0.148,0,0
55145.HK,D,20250326,000000,0.156,0.156,0.156,0.156,0,0
55145.HK,D,20250327,000000,0.168,0.168,0.168,0.168,0,0
55145.HK,D,20250328,000000,0.149,0.149,0.149,0.149,0,0
55145.HK,D,20250331,000000,0.125,0.125,0.125,0.125,0,0
55145.HK,D,20250401,000000,0.124,0.131,0.124,0.124,20000,0
55145.HK,D,20250402,000000,0.11,0.125,0.11,0.125,160000,0
55145.HK,D,20250403,000000,0.088,0.091,0.078,0.091,250000,0
