<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53981.HK,D,20250314,000000,0.056,0.08,0.054,0.08,41952500,0
53981.HK,D,20250317,000000,0.112,0.112,0.085,0.101,41192500,0
53981.HK,D,20250318,000000,0.138,0.156,0.127,0.156,7952500,0
53981.HK,D,20250319,000000,0.147,0.162,0.141,0.161,17475000,0
53981.HK,D,20250320,000000,0.158,0.158,0.128,0.133,2132500,0
53981.HK,D,20250321,000000,0.135,0.148,0.105,0.105,7595000,0
53981.HK,D,20250324,000000,0.114,0.143,0.106,0.14,19702500,0
53981.HK,D,20250325,000000,0.121,0.127,0.091,0.1,36377500,0
53981.HK,D,20250326,000000,0.099,0.111,0.096,0.101,26985000,0
53981.HK,D,20250327,000000,0.101,0.129,0.094,0.115,7940000,0
53981.HK,D,20250328,000000,0.128,0.142,0.115,0.129,6837500,0
53981.HK,D,20250331,000000,0.101,0.118,0.1,0.104,56182500,0
53981.HK,D,20250401,000000,0.111,0.122,0.103,0.104,26057500,0
53981.HK,D,20250402,000000,0.1,0.104,0.08,0.101,39490000,0
53981.HK,D,20250403,000000,0.077,0.1,0.077,0.087,29950000,0
