<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54444.HK,D,20250217,000000,0.2,0.2,0.163,0.167,1020000,0
54444.HK,D,20250218,000000,0.201,0.201,0.201,0.201,0,0
54444.HK,D,20250219,000000,0.2,0.2,0.2,0.2,0,0
54444.HK,D,20250220,000000,0.167,0.167,0.167,0.167,0,0
54444.HK,D,20250221,000000,0.225,0.25,0.225,0.25,10000,0
54444.HK,D,20250224,000000,0.244,0.244,0.244,0.244,0,0
54444.HK,D,20250225,000000,0.198,0.22,0.198,0.206,470000,0
54444.HK,D,20250226,000000,0.238,0.275,0.238,0.275,170000,0
54444.HK,D,20250227,000000,0.285,0.285,0.275,0.275,30000,0
54444.HK,D,20250228,000000,0.194,0.194,0.194,0.194,0,0
54444.HK,D,20250303,000000,0.201,0.201,0.201,0.201,0,0
54444.HK,D,20250304,000000,0.17,0.195,0.164,0.195,2640000,0
54444.HK,D,20250305,000000,0.216,0.255,0.214,0.255,120000,0
54444.HK,D,20250306,000000,0.335,0.335,0.335,0.335,0,0
54444.HK,D,20250307,000000,0.325,0.325,0.325,0.325,0,0
54444.HK,D,20250310,000000,0.285,0.285,0.285,0.285,0,0
54444.HK,D,20250311,000000,0.285,0.285,0.285,0.285,0,0
54444.HK,D,20250312,000000,0.265,0.265,0.265,0.265,0,0
54444.HK,D,20250313,000000,0.25,0.25,0.232,0.25,560000,0
54444.HK,D,20250314,000000,0.3,0.3,0.3,0.3,0,0
54444.HK,D,20250317,000000,0.315,0.315,0.315,0.315,0,0
54444.HK,D,20250318,000000,0.37,0.37,0.37,0.37,0,0
54444.HK,D,20250319,000000,0.38,0.38,0.38,0.38,0,0
54444.HK,D,20250320,000000,0.33,0.33,0.33,0.33,0,0
54444.HK,D,20250321,000000,0.275,0.275,0.275,0.275,0,0
54444.HK,D,20250324,000000,0.29,0.29,0.29,0.29,0,0
54444.HK,D,20250325,000000,0.25,0.25,0.242,0.242,60000,0
54444.HK,D,20250326,000000,0.25,0.25,0.25,0.25,0,0
54444.HK,D,20250327,000000,0.26,0.26,0.26,0.26,0,0
54444.HK,D,20250328,000000,0.243,0.243,0.243,0.243,0,0
54444.HK,D,20250331,000000,0.214,0.218,0.214,0.217,400000,0
54444.HK,D,20250401,000000,0.218,0.218,0.218,0.218,0,0
54444.HK,D,20250402,000000,0.212,0.233,0.21,0.222,940000,0
54444.HK,D,20250403,000000,0.184,0.184,0.184,0.184,0,0
