<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54936.HK,D,20250218,000000,0.069,0.074,0.066,0.069,5545000,0
54936.HK,D,20250219,000000,0.064,0.067,0.064,0.067,5255000,0
54936.HK,D,20250220,000000,0.061,0.064,0.055,0.06,3410000,0
54936.HK,D,20250221,000000,0.087,0.096,0.081,0.094,5545000,0
54936.HK,D,20250224,000000,0.091,0.099,0.09,0.092,7455000,0
54936.HK,D,20250225,000000,0.075,0.083,0.074,0.079,1985000,0
54936.HK,D,20250226,000000,0.087,0.096,0.086,0.091,5735000,0
54936.HK,D,20250227,000000,0.096,0.096,0.085,0.09,1645000,0
54936.HK,D,20250228,000000,0.082,0.082,0.072,0.073,3525000,0
54936.HK,D,20250303,000000,0.08,0.086,0.076,0.078,3150000,0
54936.HK,D,20250304,000000,0.069,0.073,0.067,0.073,2370000,0
54936.HK,D,20250305,000000,0.08,0.08,0.075,0.077,100000,0
54936.HK,D,20250306,000000,0.094,0.1,0.094,0.1,2405000,0
54936.HK,D,20250307,000000,0.094,0.106,0.094,0.098,4000000,0
54936.HK,D,20250310,000000,0.087,0.087,0.087,0.087,15000,0
54936.HK,D,20250311,000000,0.079,0.084,0.079,0.084,250000,0
54936.HK,D,20250312,000000,0.09,0.09,0.086,0.087,225000,0
54936.HK,D,20250313,000000,0.082,0.083,0.078,0.078,500000,0
54936.HK,D,20250314,000000,0.092,0.092,0.09,0.09,40000,0
54936.HK,D,20250317,000000,0.091,0.091,0.09,0.09,10000,0
54936.HK,D,20250318,000000,0.104,0.104,0.1,0.102,155000,0
54936.HK,D,20250319,000000,0.1,0.1,0.1,0.1,75000,0
54936.HK,D,20250320,000000,0.09,0.09,0.09,0.09,200000,0
54936.HK,D,20250321,000000,0.088,0.088,0.08,0.08,540000,0
54936.HK,D,20250324,000000,0.083,0.083,0.083,0.083,0,0
54936.HK,D,20250325,000000,0.08,0.08,0.074,0.074,380000,0
54936.HK,D,20250326,000000,0.075,0.075,0.075,0.075,5000,0
54936.HK,D,20250327,000000,0.078,0.08,0.078,0.078,70000,0
54936.HK,D,20250328,000000,0.082,0.082,0.078,0.078,125000,0
54936.HK,D,20250331,000000,0.074,0.076,0.072,0.073,535000,0
54936.HK,D,20250401,000000,0.078,0.078,0.077,0.077,150000,0
54936.HK,D,20250402,000000,0.078,0.078,0.078,0.078,10000,0
54936.HK,D,20250403,000000,0.068,0.068,0.061,0.063,690000,0
54936.HK,D,20250407,000000,0.042,0.042,0.015,0.016,217735000,0
54936.HK,D,20250408,000000,0.028,0.028,0.011,0.021,180515000,0
54936.HK,D,20250409,000000,0.01,0.027,0.01,0.024,65955000,0
54936.HK,D,20250410,000000,0.03,0.037,0.025,0.025,89380000,0
54936.HK,D,20250411,000000,0.022,0.029,0.019,0.024,96190000,0
54936.HK,D,20250414,000000,0.03,0.036,0.028,0.032,55235000,0
54936.HK,D,20250415,000000,0.037,0.038,0.033,0.036,17125000,0
54936.HK,D,20250416,000000,0.028,0.028,0.024,0.026,36785000,0
54936.HK,D,20250417,000000,0.028,0.033,0.028,0.032,38895000,0
