<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51627.HK,D,20241002,000000,0.159,0.233,0.159,0.218,119615000,0
51627.HK,D,20241003,000000,0.218,0.224,0.161,0.204,167200000,0
51627.HK,D,20241004,000000,0.186,0.225,0.186,0.223,126095000,0
51627.HK,D,20241007,000000,0.244,0.265,0.23,0.255,76590000,0
51627.HK,D,20241008,000000,0.255,0.255,0.13,0.152,122235000,0
51627.HK,D,20241009,000000,0.153,0.171,0.095,0.11,133955000,0
51627.HK,D,20241010,000000,0.13,0.152,0.121,0.136,32380000,0
51627.HK,D,20241014,000000,0.13,0.13,0.089,0.116,43010000,0
51627.HK,D,20241015,000000,0.114,0.12,0.08,0.086,6510000,0
51627.HK,D,20241016,000000,0.084,0.092,0.076,0.086,4470000,0
51627.HK,D,20241017,000000,0.09,0.1,0.063,0.066,21200000,0
51627.HK,D,20241018,000000,0.072,0.107,0.062,0.104,35450000,0
51627.HK,D,20241021,000000,0.103,0.107,0.09,0.094,12375000,0
51627.HK,D,20241022,000000,0.094,0.098,0.087,0.092,3625000,0
51627.HK,D,20241023,000000,0.092,0.115,0.092,0.101,9160000,0
51627.HK,D,20241024,000000,0.104,0.104,0.092,0.095,4195000,0
51627.HK,D,20241025,000000,0.096,0.1,0.092,0.093,34905000,0
51627.HK,D,20241028,000000,0.091,0.098,0.091,0.097,4165000,0
51627.HK,D,20241029,000000,0.103,0.105,0.094,0.094,7130000,0
51627.HK,D,20241030,000000,0.094,0.096,0.084,0.087,9225000,0
51627.HK,D,20241031,000000,0.087,0.1,0.087,0.091,3615000,0
51627.HK,D,20241101,000000,0.089,0.099,0.089,0.092,4495000,0
51627.HK,D,20241104,000000,0.097,0.098,0.094,0.096,1625000,0
51627.HK,D,20241105,000000,0.097,0.132,0.097,0.129,46910000,0
51627.HK,D,20241106,000000,0.129,0.138,0.106,0.113,31625000,0
51627.HK,D,20241107,000000,0.108,0.14,0.108,0.138,46165000,0
51627.HK,D,20241108,000000,0.166,0.166,0.141,0.15,28125000,0
