<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55410.HK,D,20250219,000000,0.083,0.096,0.079,0.096,20000,0
55410.HK,D,20250220,000000,0.062,0.081,0.062,0.064,3180000,0
55410.HK,D,20250221,000000,0.146,0.146,0.146,0.146,0,0
55410.HK,D,20250224,000000,0.139,0.139,0.139,0.139,20000,0
55410.HK,D,20250225,000000,0.086,0.12,0.086,0.103,370000,0
55410.HK,D,20250226,000000,0.129,0.174,0.129,0.174,30000,0
55410.HK,D,20250227,000000,0.173,0.173,0.173,0.173,0,0
55410.HK,D,20250228,000000,0.094,0.094,0.094,0.094,0,0
55410.HK,D,20250303,000000,0.102,0.102,0.09,0.102,100000,0
55410.HK,D,20250304,000000,0.075,0.093,0.064,0.093,300000,0
55410.HK,D,20250305,000000,0.155,0.155,0.155,0.155,0,0
55410.HK,D,20250306,000000,0.236,0.236,0.236,0.236,0,0
55410.HK,D,20250307,000000,0.22,0.22,0.22,0.22,0,0
55410.HK,D,20250310,000000,0.181,0.181,0.181,0.181,0,0
55410.HK,D,20250311,000000,0.137,0.182,0.137,0.182,20000,0
55410.HK,D,20250312,000000,0.161,0.161,0.161,0.161,0,0
55410.HK,D,20250313,000000,0.151,0.151,0.151,0.151,0,0
55410.HK,D,20250314,000000,0.199,0.199,0.199,0.199,0,0
55410.HK,D,20250317,000000,0.215,0.215,0.215,0.215,0,0
55410.HK,D,20250318,000000,0.27,0.27,0.27,0.27,0,0
55410.HK,D,20250319,000000,0.275,0.275,0.275,0.275,0,0
55410.HK,D,20250320,000000,0.228,0.228,0.228,0.228,0,0
55410.HK,D,20250321,000000,0.174,0.174,0.174,0.174,0,0
55410.HK,D,20250324,000000,0.192,0.192,0.192,0.192,0,0
55410.HK,D,20250325,000000,0.156,0.156,0.14,0.143,1000000,0
55410.HK,D,20250326,000000,0.152,0.152,0.152,0.152,0,0
55410.HK,D,20250327,000000,0.163,0.163,0.149,0.163,1200000,0
55410.HK,D,20250328,000000,0.174,0.174,0.144,0.144,1000000,0
55410.HK,D,20250331,000000,0.118,0.118,0.118,0.118,0,0
55410.HK,D,20250401,000000,0.119,0.119,0.119,0.119,0,0
55410.HK,D,20250402,000000,0.121,0.121,0.121,0.121,0,0
55410.HK,D,20250403,000000,0.078,0.087,0.072,0.085,1250000,0
