<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53663.HK,D,20250213,000000,0.059,0.106,0.031,0.035,6123680000,0
53663.HK,D,20250214,000000,0.063,0.113,0.063,0.112,2755280000,0
53663.HK,D,20250217,000000,0.13,0.15,0.088,0.115,231870000,0
53663.HK,D,20250218,000000,0.118,0.166,0.118,0.148,118470000,0
53663.HK,D,20250219,000000,0.129,0.149,0.122,0.146,20640000,0
53663.HK,D,20250220,000000,0.126,0.133,0.1,0.112,42780000,0
53663.HK,D,20250221,000000,0.161,0.197,0.144,0.197,22860000,0
53663.HK,D,20250224,000000,0.181,0.215,0.18,0.191,6920000,0
53663.HK,D,20250225,000000,0.138,0.171,0.138,0.154,1820000,0
53663.HK,D,20250226,000000,0.186,0.232,0.186,0.226,2620000,0
53663.HK,D,20250227,000000,0.233,0.235,0.205,0.218,1000000,0
53663.HK,D,20250228,000000,0.194,0.198,0.139,0.14,2430000,0
53663.HK,D,20250303,000000,0.15,0.186,0.137,0.15,3390000,0
53663.HK,D,20250304,000000,0.123,0.145,0.107,0.144,2150000,0
53663.HK,D,20250305,000000,0.17,0.208,0.166,0.206,2500000,0
53663.HK,D,20250306,000000,0.26,0.29,0.26,0.285,1910000,0
53663.HK,D,20250307,000000,0.27,0.275,0.27,0.27,10000,0
53663.HK,D,20250310,000000,0.255,0.255,0.224,0.231,2110000,0
53663.HK,D,20250311,000000,0.205,0.233,0.205,0.233,280000,0
53663.HK,D,20250312,000000,0.207,0.223,0.195,0.207,290000,0
53663.HK,D,20250313,000000,0.195,0.197,0.178,0.197,350000,0
53663.HK,D,20250314,000000,0.247,0.247,0.247,0.247,220000,0
53663.HK,D,20250317,000000,0.26,0.26,0.26,0.26,0,0
53663.HK,D,20250318,000000,0.32,0.32,0.32,0.32,10000,0
53663.HK,D,20250319,000000,0.325,0.325,0.325,0.325,0,0
53663.HK,D,20250320,000000,0.275,0.275,0.275,0.275,0,0
53663.HK,D,20250321,000000,0.23,0.23,0.22,0.22,10000,0
53663.HK,D,20250324,000000,0.22,0.238,0.22,0.238,50000,0
53663.HK,D,20250325,000000,0.189,0.19,0.189,0.189,10000,0
53663.HK,D,20250326,000000,0.197,0.197,0.187,0.197,50000,0
53663.HK,D,20250327,000000,0.221,0.234,0.21,0.21,210000,0
53663.HK,D,20250328,000000,0.186,0.186,0.175,0.186,70000,0
53663.HK,D,20250331,000000,0.165,0.165,0.153,0.162,200000,0
53663.HK,D,20250401,000000,0.181,0.187,0.165,0.165,350000,0
53663.HK,D,20250402,000000,0.165,0.165,0.165,0.165,0,0
53663.HK,D,20250403,000000,0.134,0.134,0.132,0.132,100000,0
