<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56517.HK,D,20250224,000000,0.1,0.1,0.091,0.097,3498000,0
56517.HK,D,20250225,000000,0.089,0.118,0.088,0.112,52784000,0
56517.HK,D,20250226,000000,0.113,0.147,0.113,0.142,8868000,0
56517.HK,D,20250227,000000,0.151,0.166,0.095,0.109,13552000,0
56517.HK,D,20250228,000000,0.118,0.118,0.092,0.093,8114000,0
56517.HK,D,20250303,000000,0.094,0.107,0.075,0.086,19730000,0
56517.HK,D,20250304,000000,0.075,0.092,0.065,0.081,54874000,0
56517.HK,D,20250305,000000,0.091,0.117,0.091,0.117,24286000,0
56517.HK,D,20250306,000000,0.135,0.135,0.116,0.126,15302000,0
56517.HK,D,20250307,000000,0.119,0.131,0.11,0.114,12312000,0
56517.HK,D,20250310,000000,0.119,0.121,0.101,0.106,6780000,0
56517.HK,D,20250311,000000,0.092,0.116,0.09,0.116,9646000,0
56517.HK,D,20250312,000000,0.118,0.118,0.092,0.097,5996000,0
56517.HK,D,20250313,000000,0.098,0.11,0.094,0.103,12018000,0
56517.HK,D,20250314,000000,0.11,0.118,0.11,0.114,2874000,0
56517.HK,D,20250317,000000,0.114,0.134,0.112,0.134,19552000,0
56517.HK,D,20250318,000000,0.143,0.154,0.142,0.153,6944000,0
56517.HK,D,20250319,000000,0.156,0.167,0.153,0.159,4506000,0
56517.HK,D,20250320,000000,0.152,0.163,0.144,0.144,5618000,0
56517.HK,D,20250321,000000,0.14,0.141,0.12,0.123,2090000,0
56517.HK,D,20250324,000000,0.139,0.147,0.13,0.147,1136000,0
56517.HK,D,20250325,000000,0.128,0.128,0.115,0.115,4626000,0
56517.HK,D,20250326,000000,0.118,0.122,0.117,0.12,712000,0
56517.HK,D,20250327,000000,0.113,0.113,0.096,0.097,2370000,0
56517.HK,D,20250328,000000,0.098,0.098,0.076,0.089,18810000,0
56517.HK,D,20250331,000000,0.08,0.085,0.062,0.069,44038000,0
56517.HK,D,20250401,000000,0.074,0.075,0.036,0.037,132626000,0
56517.HK,D,20250402,000000,0.026,0.048,0.016,0.017,163104000,0
56517.HK,D,20250403,000000,0.01,0.017,0.01,0.01,3794000,0
