<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53596.HK,D,20241007,000000,0.199,0.199,0.198,0.199,20000,0
53596.HK,D,20241008,000000,0.156,0.156,0.108,0.113,1380000,0
53596.HK,D,20241009,000000,0.119,0.12,0.09,0.101,500000,0
53596.HK,D,20241010,000000,0.121,0.141,0.118,0.13,190000,0
53596.HK,D,20241014,000000,0.123,0.123,0.123,0.123,0,0
53596.HK,D,20241015,000000,0.093,0.102,0.091,0.093,220000,0
53596.HK,D,20241016,000000,0.093,0.093,0.093,0.093,0,0
53596.HK,D,20241017,000000,0.105,0.105,0.082,0.082,150000,0
53596.HK,D,20241018,000000,0.084,0.112,0.084,0.112,120000,0
53596.HK,D,20241021,000000,0.099,0.099,0.099,0.099,0,0
53596.HK,D,20241022,000000,0.103,0.103,0.101,0.101,20000,0
53596.HK,D,20241023,000000,0.114,0.114,0.113,0.113,550000,0
53596.HK,D,20241024,000000,0.101,0.101,0.101,0.101,0,0
53596.HK,D,20241025,000000,0.103,0.103,0.103,0.103,0,0
53596.HK,D,20241028,000000,0.105,0.105,0.105,0.105,0,0
53596.HK,D,20241029,000000,0.105,0.105,0.105,0.105,0,0
53596.HK,D,20241030,000000,0.093,0.093,0.093,0.093,0,0
53596.HK,D,20241031,000000,0.094,0.094,0.094,0.094,0,0
53596.HK,D,20241101,000000,0.1,0.1,0.1,0.1,0,0
53596.HK,D,20241104,000000,0.1,0.1,0.1,0.1,0,0
53596.HK,D,20241105,000000,0.12,0.12,0.12,0.12,0,0
53596.HK,D,20241106,000000,0.105,0.105,0.102,0.102,80000,0
53596.HK,D,20241107,000000,0.111,0.122,0.11,0.121,830000,0
53596.HK,D,20241108,000000,0.115,0.115,0.115,0.115,0,0
53596.HK,D,20241111,000000,0.101,0.105,0.101,0.101,200000,0
53596.HK,D,20241112,000000,0.079,0.082,0.079,0.079,30000,0
53596.HK,D,20241113,000000,0.073,0.081,0.073,0.081,540000,0
53596.HK,D,20241114,000000,0.075,0.081,0.064,0.064,3690000,0
53596.HK,D,20241115,000000,0.07,0.071,0.066,0.066,1220000,0
53596.HK,D,20241118,000000,0.077,0.077,0.073,0.073,340000,0
53596.HK,D,20241119,000000,0.077,0.077,0.07,0.075,220000,0
53596.HK,D,20241120,000000,0.076,0.076,0.076,0.076,0,0
53596.HK,D,20241121,000000,0.072,0.072,0.072,0.072,0,0
53596.HK,D,20241122,000000,0.056,0.062,0.056,0.056,50000,0
53596.HK,D,20241125,000000,0.054,0.054,0.054,0.054,0,0
53596.HK,D,20241126,000000,0.053,0.053,0.053,0.053,0,0
53596.HK,D,20241127,000000,0.071,0.071,0.071,0.071,10000,0
53596.HK,D,20241128,000000,0.059,0.059,0.059,0.059,0,0
53596.HK,D,20241129,000000,0.058,0.068,0.058,0.061,120000,0
53596.HK,D,20241202,000000,0.065,0.065,0.065,0.065,0,0
53596.HK,D,20241203,000000,0.07,0.07,0.07,0.07,0,0
53596.HK,D,20241204,000000,0.073,0.073,0.073,0.073,0,0
53596.HK,D,20241205,000000,0.066,0.067,0.065,0.066,1200000,0
53596.HK,D,20241206,000000,0.078,0.08,0.077,0.078,280000,0
53596.HK,D,20241209,000000,0.079,0.101,0.079,0.101,200000,0
53596.HK,D,20241210,000000,0.118,0.118,0.097,0.097,810000,0
53596.HK,D,20241211,000000,0.093,0.093,0.091,0.091,500000,0
53596.HK,D,20241212,000000,0.1,0.102,0.1,0.1,10000,0
53596.HK,D,20241213,000000,0.09,0.09,0.083,0.083,120000,0
53596.HK,D,20241216,000000,0.086,0.086,0.078,0.078,130000,0
53596.HK,D,20241217,000000,0.075,0.08,0.075,0.078,140000,0
53596.HK,D,20241218,000000,0.085,0.085,0.085,0.085,20000,0
53596.HK,D,20241219,000000,0.08,0.082,0.079,0.082,1090000,0
53596.HK,D,20241220,000000,0.085,0.085,0.082,0.082,30000,0
53596.HK,D,20241223,000000,0.086,0.087,0.086,0.086,20000,0
53596.HK,D,20241224,000000,0.092,0.096,0.092,0.096,1000000,0
53596.HK,D,20241227,000000,0.096,0.096,0.092,0.095,350000,0
53596.HK,D,20241230,000000,0.095,0.095,0.095,0.095,0,0
53596.HK,D,20241231,000000,0.095,0.095,0.095,0.095,0,0
53596.HK,D,20250102,000000,0.083,0.083,0.075,0.075,360000,0
53596.HK,D,20250103,000000,0.085,0.085,0.081,0.082,70000,0
53596.HK,D,20250106,000000,0.084,0.084,0.081,0.081,70000,0
53596.HK,D,20250107,000000,0.076,0.079,0.064,0.07,210000,0
53596.HK,D,20250108,000000,0.066,0.067,0.065,0.067,280000,0
53596.HK,D,20250109,000000,0.07,0.07,0.066,0.066,230000,0
