<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54217.HK,D,20250226,000000,0.24,0.26,0.24,0.24,10000000,0
54217.HK,D,20250227,000000,0.233,0.233,0.233,0.233,0,0
54217.HK,D,20250228,000000,0.158,0.158,0.158,0.158,0,0
54217.HK,D,20250303,000000,0.166,0.166,0.166,0.166,0,0
54217.HK,D,20250304,000000,0.161,0.161,0.161,0.161,0,0
54217.HK,D,20250305,000000,0.219,0.219,0.195,0.219,19000000,0
54217.HK,D,20250306,000000,0.29,0.29,0.29,0.29,0,0
54217.HK,D,20250307,000000,0.28,0.28,0.28,0.28,0,0
54217.HK,D,20250310,000000,0.24,0.24,0.24,0.24,0,0
54217.HK,D,20250311,000000,0.24,0.24,0.24,0.24,0,0
54217.HK,D,20250312,000000,0.218,0.218,0.218,0.218,0,0
54217.HK,D,20250313,000000,0.211,0.211,0.211,0.211,0,0
54217.HK,D,20250314,000000,0.255,0.255,0.255,0.255,0,0
54217.HK,D,20250317,000000,0.27,0.27,0.27,0.27,0,0
54217.HK,D,20250318,000000,0.325,0.325,0.325,0.325,0,0
54217.HK,D,20250319,000000,0.33,0.33,0.33,0.33,0,0
54217.HK,D,20250320,000000,0.285,0.285,0.285,0.285,0,0
54217.HK,D,20250321,000000,0.231,0.231,0.231,0.231,0,0
54217.HK,D,20250324,000000,0.249,0.249,0.249,0.249,0,0
54217.HK,D,20250325,000000,0.203,0.203,0.203,0.203,0,0
54217.HK,D,20250326,000000,0.21,0.21,0.21,0.21,0,0
54217.HK,D,20250327,000000,0.221,0.221,0.221,0.221,0,0
54217.HK,D,20250328,000000,0.206,0.206,0.206,0.206,0,0
54217.HK,D,20250331,000000,0.179,0.179,0.168,0.179,400000,0
54217.HK,D,20250401,000000,0.18,0.18,0.18,0.18,0,0
54217.HK,D,20250402,000000,0.182,0.182,0.182,0.182,0,0
54217.HK,D,20250403,000000,0.144,0.147,0.144,0.146,450000,0
