<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55200.HK,D,20250219,000000,0.047,0.067,0.04,0.063,14960000,0
55200.HK,D,20250220,000000,0.046,0.051,0.01,0.026,1871550000,0
55200.HK,D,20250221,000000,0.076,0.113,0.059,0.11,997390000,0
55200.HK,D,20250224,000000,0.104,0.132,0.088,0.102,533450000,0
55200.HK,D,20250225,000000,0.04,0.088,0.04,0.065,613160000,0
55200.HK,D,20250226,000000,0.092,0.16,0.092,0.137,358890000,0
55200.HK,D,20250227,000000,0.143,0.164,0.107,0.13,138300000,0
55200.HK,D,20250228,000000,0.117,0.119,0.042,0.052,617470000,0
55200.HK,D,20250303,000000,0.077,0.1,0.05,0.063,503490000,0
55200.HK,D,20250304,000000,0.029,0.065,0.018,0.055,956600000,0
55200.HK,D,20250305,000000,0.086,0.123,0.068,0.119,568370000,0
55200.HK,D,20250306,000000,0.165,0.207,0.165,0.201,151150000,0
55200.HK,D,20250307,000000,0.182,0.233,0.177,0.186,157020000,0
55200.HK,D,20250310,000000,0.186,0.196,0.132,0.144,88690000,0
55200.HK,D,20250311,000000,0.1,0.152,0.095,0.149,90010000,0
55200.HK,D,20250312,000000,0.156,0.158,0.103,0.124,78420000,0
55200.HK,D,20250313,000000,0.127,0.136,0.086,0.111,169310000,0
55200.HK,D,20250314,000000,0.125,0.176,0.114,0.162,97640000,0
55200.HK,D,20250317,000000,0.19,0.201,0.174,0.18,21390000,0
55200.HK,D,20250318,000000,0.227,0.24,0.217,0.237,10430000,0
55200.HK,D,20250319,000000,0.232,0.25,0.229,0.242,2040000,0
55200.HK,D,20250320,000000,0.226,0.226,0.19,0.192,2190000,0
55200.HK,D,20250321,000000,0.173,0.184,0.129,0.137,20180000,0
55200.HK,D,20250324,000000,0.138,0.161,0.124,0.157,33710000,0
55200.HK,D,20250325,000000,0.128,0.141,0.101,0.104,42180000,0
55200.HK,D,20250326,000000,0.113,0.127,0.104,0.115,36930000,0
55200.HK,D,20250327,000000,0.12,0.154,0.11,0.128,34540000,0
55200.HK,D,20250328,000000,0.139,0.141,0.092,0.105,66270000,0
55200.HK,D,20250331,000000,0.09,0.102,0.065,0.08,130810000,0
55200.HK,D,20250401,000000,0.091,0.109,0.075,0.078,247050000,0
55200.HK,D,20250402,000000,0.078,0.101,0.061,0.083,180010000,0
55200.HK,D,20250403,000000,0.031,0.061,0.031,0.048,442040000,0
