<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55916.HK,D,20250220,000000,0.185,0.191,0.185,0.191,20000,0
55916.HK,D,20250221,000000,0.167,0.168,0.145,0.145,16440000,0
55916.HK,D,20250224,000000,0.163,0.171,0.14,0.171,24525000,0
55916.HK,D,20250225,000000,0.195,0.2,0.185,0.193,4220000,0
55916.HK,D,20250226,000000,0.184,0.184,0.159,0.167,15595000,0
55916.HK,D,20250227,000000,0.161,0.182,0.152,0.175,33725000,0
55916.HK,D,20250228,000000,0.176,0.206,0.176,0.204,2925000,0
55916.HK,D,20250303,000000,0.191,0.201,0.18,0.196,950000,0
55916.HK,D,20250304,000000,0.188,0.189,0.183,0.184,1455000,0
55916.HK,D,20250305,000000,0.171,0.171,0.159,0.159,760000,0
55916.HK,D,20250306,000000,0.136,0.136,0.106,0.106,38630000,0
55916.HK,D,20250307,000000,0.115,0.124,0.099,0.119,34350000,0
55916.HK,D,20250310,000000,0.12,0.151,0.114,0.144,11035000,0
55916.HK,D,20250311,000000,0.166,0.166,0.142,0.144,13990000,0
55916.HK,D,20250312,000000,0.139,0.164,0.139,0.156,18820000,0
55916.HK,D,20250313,000000,0.16,0.173,0.157,0.162,8650000,0
55916.HK,D,20250314,000000,0.157,0.157,0.125,0.133,63725000,0
55916.HK,D,20250317,000000,0.124,0.137,0.123,0.133,45075000,0
55916.HK,D,20250318,000000,0.114,0.117,0.105,0.109,29445000,0
55916.HK,D,20250319,000000,0.106,0.118,0.103,0.107,70915000,0
55916.HK,D,20250320,000000,0.117,0.143,0.117,0.143,14370000,0
55916.HK,D,20250321,000000,0.146,0.162,0.135,0.156,29660000,0
55916.HK,D,20250324,000000,0.16,0.164,0.147,0.149,10265000,0
55916.HK,D,20250325,000000,0.153,0.168,0.153,0.165,2380000,0
55916.HK,D,20250326,000000,0.161,0.166,0.159,0.159,3495000,0
55916.HK,D,20250327,000000,0.169,0.169,0.15,0.158,1645000,0
55916.HK,D,20250328,000000,0.156,0.167,0.149,0.161,7500000,0
55916.HK,D,20250331,000000,0.165,0.178,0.165,0.174,730000,0
55916.HK,D,20250401,000000,0.17,0.172,0.162,0.168,3150000,0
55916.HK,D,20250402,000000,0.172,0.176,0.164,0.173,1635000,0
55916.HK,D,20250403,000000,0.18,0.187,0.18,0.181,380000,0
55916.HK,D,20250407,000000,0.255,0.29,0.255,0.29,190000,0
55916.HK,D,20250408,000000,0.29,0.29,0.29,0.29,0,0
55916.HK,D,20250409,000000,0.29,0.29,0.29,0.29,0,0
55916.HK,D,20250410,000000,0.29,0.29,0.29,0.29,0,0
55916.HK,D,20250411,000000,0.29,0.29,0.29,0.29,0,0
55916.HK,D,20250414,000000,0.28,0.28,0.28,0.28,0,0
55916.HK,D,20250415,000000,0.275,0.275,0.265,0.27,20000,0
55916.HK,D,20250416,000000,0.275,0.275,0.275,0.275,0,0
55916.HK,D,20250417,000000,0.275,0.275,0.275,0.275,0,0
