<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55050.HK,D,20250219,000000,0.074,0.089,0.066,0.087,680000,0
55050.HK,D,20250220,000000,0.055,0.065,0.034,0.047,766580000,0
55050.HK,D,20250221,000000,0.096,0.137,0.081,0.135,654010000,0
55050.HK,D,20250224,000000,0.114,0.153,0.114,0.127,56340000,0
55050.HK,D,20250225,000000,0.071,0.109,0.071,0.09,203620000,0
55050.HK,D,20250226,000000,0.123,0.182,0.12,0.161,9620000,0
55050.HK,D,20250227,000000,0.175,0.188,0.137,0.153,9170000,0
55050.HK,D,20250228,000000,0.13,0.13,0.065,0.074,74280000,0
55050.HK,D,20250303,000000,0.1,0.12,0.074,0.085,51600000,0
55050.HK,D,20250304,000000,0.052,0.087,0.044,0.079,1013390000,0
55050.HK,D,20250305,000000,0.109,0.142,0.094,0.142,7440000,0
55050.HK,D,20250306,000000,0.19,0.221,0.19,0.221,4400000,0
55050.HK,D,20250307,000000,0.225,0.246,0.205,0.205,1500000,0
55050.HK,D,20250310,000000,0.205,0.205,0.165,0.165,400000,0
55050.HK,D,20250311,000000,0.118,0.171,0.118,0.169,5440000,0
55050.HK,D,20250312,000000,0.175,0.175,0.123,0.142,3450000,0
55050.HK,D,20250313,000000,0.149,0.153,0.108,0.133,9760000,0
55050.HK,D,20250314,000000,0.147,0.192,0.143,0.184,7920000,0
55050.HK,D,20250317,000000,0.208,0.217,0.201,0.201,2190000,0
55050.HK,D,20250318,000000,0.25,0.255,0.25,0.255,470000,0
55050.HK,D,20250319,000000,0.265,0.265,0.26,0.26,130000,0
55050.HK,D,20250320,000000,0.211,0.227,0.211,0.211,160000,0
55050.HK,D,20250321,000000,0.156,0.162,0.156,0.156,200000,0
55050.HK,D,20250324,000000,0.156,0.176,0.147,0.176,24730000,0
55050.HK,D,20250325,000000,0.149,0.156,0.123,0.125,13480000,0
55050.HK,D,20250326,000000,0.136,0.143,0.127,0.136,19030000,0
55050.HK,D,20250327,000000,0.145,0.163,0.127,0.149,18390000,0
55050.HK,D,20250328,000000,0.158,0.158,0.114,0.125,28330000,0
55050.HK,D,20250331,000000,0.111,0.119,0.086,0.1,38880000,0
55050.HK,D,20250401,000000,0.112,0.123,0.099,0.1,10290000,0
55050.HK,D,20250402,000000,0.102,0.12,0.084,0.104,21060000,0
55050.HK,D,20250403,000000,0.06,0.082,0.052,0.067,3626170000,0
