<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55257.HK,D,20250317,000000,0.17,0.17,0.155,0.155,20000,0
55257.HK,D,20250318,000000,0.211,0.211,0.211,0.211,0,0
55257.HK,D,20250319,000000,0.218,0.218,0.218,0.218,0,0
55257.HK,D,20250320,000000,0.167,0.167,0.167,0.167,0,0
55257.HK,D,20250321,000000,0.114,0.119,0.114,0.114,200000,0
55257.HK,D,20250324,000000,0.106,0.132,0.106,0.132,200000,0
55257.HK,D,20250325,000000,0.09,0.09,0.081,0.082,830000,0
55257.HK,D,20250326,000000,0.092,0.097,0.092,0.092,610000,0
55257.HK,D,20250327,000000,0.087,0.12,0.087,0.104,600000,0
55257.HK,D,20250328,000000,0.082,0.082,0.082,0.082,0,0
55257.HK,D,20250331,000000,0.056,0.056,0.056,0.056,0,0
55257.HK,D,20250401,000000,0.056,0.056,0.056,0.056,0,0
55257.HK,D,20250402,000000,0.056,0.06,0.056,0.06,520000,0
