<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52520.HK,D,20241007,000000,0.095,0.096,0.095,0.095,155000,0
52520.HK,D,20241008,000000,0.078,0.078,0.056,0.061,29415000,0
52520.HK,D,20241009,000000,0.066,0.073,0.052,0.059,18535000,0
52520.HK,D,20241010,000000,0.063,0.07,0.061,0.066,1875000,0
52520.HK,D,20241014,000000,0.059,0.065,0.056,0.062,3375000,0
52520.HK,D,20241015,000000,0.059,0.059,0.049,0.049,240000,0
52520.HK,D,20241016,000000,0.046,0.048,0.044,0.047,160000,0
52520.HK,D,20241017,000000,0.049,0.05,0.037,0.037,700000,0
52520.HK,D,20241018,000000,0.038,0.051,0.037,0.049,4755000,0
52520.HK,D,20241021,000000,0.047,0.049,0.042,0.043,4290000,0
52520.HK,D,20241022,000000,0.048,0.059,0.048,0.053,22530000,0
52520.HK,D,20241023,000000,0.056,0.07,0.056,0.067,8025000,0
52520.HK,D,20241024,000000,0.067,0.068,0.063,0.063,2640000,0
52520.HK,D,20241025,000000,0.071,0.075,0.07,0.074,295000,0
52520.HK,D,20241028,000000,0.074,0.076,0.074,0.076,30000,0
52520.HK,D,20241029,000000,0.08,0.08,0.075,0.075,340000,0
52520.HK,D,20241030,000000,0.067,0.074,0.067,0.068,660000,0
52520.HK,D,20241031,000000,0.074,0.074,0.066,0.066,3200000,0
52520.HK,D,20241101,000000,0.045,0.053,0.041,0.045,4720000,0
52520.HK,D,20241104,000000,0.049,0.053,0.047,0.048,5885000,0
52520.HK,D,20241105,000000,0.044,0.048,0.041,0.047,7880000,0
52520.HK,D,20241106,000000,0.048,0.048,0.041,0.041,1345000,0
52520.HK,D,20241107,000000,0.042,0.046,0.042,0.046,2360000,0
52520.HK,D,20241108,000000,0.049,0.049,0.043,0.043,1110000,0
52520.HK,D,20241111,000000,0.036,0.04,0.033,0.04,3520000,0
52520.HK,D,20241112,000000,0.041,0.041,0.03,0.03,11105000,0
52520.HK,D,20241113,000000,0.026,0.026,0.023,0.025,5020000,0
52520.HK,D,20241114,000000,0.024,0.025,0.019,0.019,3265000,0
52520.HK,D,20241115,000000,0.022,0.026,0.02,0.024,5615000,0
52520.HK,D,20241118,000000,0.028,0.029,0.025,0.026,2510000,0
52520.HK,D,20241119,000000,0.03,0.031,0.028,0.031,6595000,0
52520.HK,D,20241120,000000,0.029,0.03,0.029,0.03,690000,0
52520.HK,D,20241121,000000,0.028,0.028,0.026,0.027,1635000,0
52520.HK,D,20241122,000000,0.024,0.024,0.018,0.018,2370000,0
52520.HK,D,20241125,000000,0.023,0.023,0.02,0.022,3425000,0
52520.HK,D,20241126,000000,0.021,0.022,0.02,0.021,3510000,0
52520.HK,D,20241127,000000,0.018,0.026,0.018,0.026,1405000,0
52520.HK,D,20241128,000000,0.026,0.027,0.024,0.024,1540000,0
52520.HK,D,20241129,000000,0.027,0.033,0.027,0.032,2335000,0
52520.HK,D,20241202,000000,0.03,0.03,0.024,0.027,12250000,0
52520.HK,D,20241203,000000,0.026,0.026,0.021,0.024,13380000,0
52520.HK,D,20241204,000000,0.025,0.027,0.025,0.025,6185000,0
52520.HK,D,20241205,000000,0.021,0.022,0.02,0.021,1235000,0
52520.HK,D,20241206,000000,0.024,0.025,0.022,0.025,2030000,0
52520.HK,D,20241209,000000,0.025,0.033,0.021,0.033,1760000,0
52520.HK,D,20241210,000000,0.036,0.036,0.03,0.03,6150000,0
52520.HK,D,20241211,000000,0.03,0.03,0.026,0.026,35000,0
52520.HK,D,20241212,000000,0.031,0.032,0.03,0.03,865000,0
52520.HK,D,20241213,000000,0.026,0.026,0.019,0.019,11815000,0
52520.HK,D,20241216,000000,0.022,0.022,0.019,0.019,160000,0
52520.HK,D,20241217,000000,0.018,0.019,0.018,0.019,420000,0
52520.HK,D,20241218,000000,0.025,0.028,0.025,0.028,1285000,0
52520.HK,D,20241219,000000,0.028,0.032,0.027,0.032,1365000,0
52520.HK,D,20241220,000000,0.032,0.038,0.032,0.036,3830000,0
52520.HK,D,20241223,000000,0.034,0.038,0.034,0.036,3055000,0
52520.HK,D,20241224,000000,0.038,0.04,0.038,0.039,895000,0
52520.HK,D,20241227,000000,0.047,0.053,0.045,0.051,29085000,0
52520.HK,D,20241230,000000,0.049,0.049,0.045,0.047,12650000,0
52520.HK,D,20241231,000000,0.042,0.042,0.038,0.038,2400000,0
52520.HK,D,20250102,000000,0.036,0.04,0.034,0.037,7465000,0
52520.HK,D,20250103,000000,0.037,0.044,0.037,0.042,2145000,0
52520.HK,D,20250106,000000,0.042,0.043,0.038,0.038,960000,0
52520.HK,D,20250107,000000,0.031,0.034,0.031,0.034,20735000,0
