<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56314.HK,D,20250221,000000,0.111,0.147,0.108,0.138,80260000,0
56314.HK,D,20250224,000000,0.138,0.156,0.131,0.143,32210000,0
56314.HK,D,20250225,000000,0.125,0.187,0.123,0.173,85340000,0
56314.HK,D,20250226,000000,0.188,0.249,0.173,0.235,74220000,0
56314.HK,D,20250227,000000,0.24,0.285,0.137,0.166,198110000,0
56314.HK,D,20250228,000000,0.203,0.203,0.119,0.139,143410000,0
56314.HK,D,20250303,000000,0.146,0.163,0.095,0.124,140310000,0
56314.HK,D,20250304,000000,0.105,0.135,0.077,0.115,124510000,0
56314.HK,D,20250305,000000,0.129,0.188,0.128,0.186,133510000,0
56314.HK,D,20250306,000000,0.192,0.224,0.179,0.199,88130000,0
56314.HK,D,20250307,000000,0.199,0.21,0.164,0.172,73160000,0
56314.HK,D,20250310,000000,0.179,0.19,0.149,0.16,34750000,0
56314.HK,D,20250311,000000,0.128,0.182,0.128,0.181,60150000,0
56314.HK,D,20250312,000000,0.194,0.194,0.13,0.138,57600000,0
56314.HK,D,20250313,000000,0.142,0.168,0.133,0.156,64460000,0
56314.HK,D,20250314,000000,0.166,0.192,0.155,0.177,42020000,0
56314.HK,D,20250317,000000,0.169,0.218,0.168,0.216,93180000,0
56314.HK,D,20250318,000000,0.23,0.26,0.227,0.26,47600000,0
56314.HK,D,20250319,000000,0.242,0.29,0.24,0.26,7020000,0
56314.HK,D,20250320,000000,0.249,0.275,0.227,0.236,10470000,0
56314.HK,D,20250321,000000,0.222,0.233,0.185,0.19,11570000,0
56314.HK,D,20250324,000000,0.21,0.245,0.206,0.242,27840000,0
56314.HK,D,20250325,000000,0.22,0.22,0.168,0.172,43850000,0
56314.HK,D,20250326,000000,0.179,0.186,0.172,0.178,17410000,0
56314.HK,D,20250327,000000,0.178,0.178,0.13,0.133,26990000,0
56314.HK,D,20250328,000000,0.135,0.14,0.091,0.117,27340000,0
56314.HK,D,20250331,000000,0.102,0.102,0.064,0.08,31030000,0
56314.HK,D,20250401,000000,0.096,0.096,0.01,0.011,91690000,0
