<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55574.HK,D,20250219,000000,0.049,0.077,0.049,0.076,35840000,0
55574.HK,D,20250220,000000,0.082,0.094,0.067,0.074,93902000,0
55574.HK,D,20250221,000000,0.092,0.103,0.08,0.097,77812000,0
55574.HK,D,20250224,000000,0.097,0.103,0.091,0.097,16640000,0
55574.HK,D,20250225,000000,0.074,0.117,0.074,0.109,27682000,0
55574.HK,D,20250226,000000,0.114,0.145,0.109,0.138,32088000,0
55574.HK,D,20250227,000000,0.15,0.162,0.09,0.105,60050000,0
55574.HK,D,20250228,000000,0.106,0.119,0.084,0.093,19038000,0
55574.HK,D,20250303,000000,0.084,0.105,0.074,0.087,20050000,0
55574.HK,D,20250304,000000,0.074,0.09,0.062,0.083,31724000,0
55574.HK,D,20250305,000000,0.095,0.12,0.093,0.12,59378000,0
55574.HK,D,20250306,000000,0.139,0.139,0.118,0.127,81752000,0
55574.HK,D,20250307,000000,0.121,0.132,0.108,0.112,23264000,0
55574.HK,D,20250310,000000,0.116,0.12,0.1,0.104,21274000,0
55574.HK,D,20250311,000000,0.097,0.114,0.088,0.113,18588000,0
55574.HK,D,20250312,000000,0.116,0.116,0.09,0.093,11282000,0
55574.HK,D,20250313,000000,0.096,0.107,0.094,0.103,8654000,0
55574.HK,D,20250314,000000,0.106,0.118,0.104,0.113,3932000,0
55574.HK,D,20250317,000000,0.114,0.134,0.109,0.133,39104000,0
55574.HK,D,20250318,000000,0.143,0.156,0.139,0.153,45122000,0
55574.HK,D,20250319,000000,0.144,0.173,0.144,0.158,79046000,0
55574.HK,D,20250320,000000,0.156,0.165,0.14,0.145,72564000,0
55574.HK,D,20250321,000000,0.141,0.143,0.119,0.122,85922000,0
55574.HK,D,20250324,000000,0.128,0.148,0.128,0.147,46910000,0
55574.HK,D,20250325,000000,0.118,0.127,0.11,0.113,92152000,0
55574.HK,D,20250326,000000,0.116,0.12,0.115,0.116,16842000,0
55574.HK,D,20250327,000000,0.118,0.118,0.091,0.093,98532000,0
55574.HK,D,20250328,000000,0.094,0.094,0.072,0.085,43666000,0
55574.HK,D,20250331,000000,0.074,0.079,0.059,0.066,28284000,0
55574.HK,D,20250401,000000,0.064,0.07,0.032,0.032,71268000,0
55574.HK,D,20250402,000000,0.02,0.043,0.01,0.012,101520000,0
