<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54069.HK,D,20250214,000000,0.099,0.141,0.097,0.141,1020000,0
54069.HK,D,20250217,000000,0.155,0.155,0.123,0.143,110000,0
54069.HK,D,20250218,000000,0.158,0.191,0.158,0.177,2350000,0
54069.HK,D,20250219,000000,0.16,0.176,0.154,0.176,560000,0
54069.HK,D,20250220,000000,0.154,0.159,0.127,0.14,12270000,0
54069.HK,D,20250221,000000,0.187,0.225,0.173,0.225,3300000,0
54069.HK,D,20250224,000000,0.241,0.244,0.215,0.219,600000,0
54069.HK,D,20250225,000000,0.17,0.2,0.17,0.182,460000,0
54069.HK,D,20250226,000000,0.216,0.249,0.216,0.249,450000,0
54069.HK,D,20250227,000000,0.245,0.245,0.242,0.245,250000,0
54069.HK,D,20250228,000000,0.205,0.205,0.166,0.17,800000,0
54069.HK,D,20250303,000000,0.194,0.207,0.18,0.18,320000,0
54069.HK,D,20250304,000000,0.138,0.171,0.138,0.171,2340000,0
54069.HK,D,20250305,000000,0.203,0.234,0.203,0.234,130000,0
54069.HK,D,20250306,000000,0.31,0.31,0.31,0.31,10000,0
54069.HK,D,20250307,000000,0.3,0.3,0.3,0.3,0,0
54069.HK,D,20250310,000000,0.26,0.26,0.26,0.26,0,0
54069.HK,D,20250311,000000,0.26,0.26,0.26,0.26,0,0
54069.HK,D,20250312,000000,0.237,0.237,0.237,0.237,0,0
54069.HK,D,20250313,000000,0.226,0.226,0.226,0.226,0,0
54069.HK,D,20250314,000000,0.27,0.27,0.27,0.27,0,0
54069.HK,D,20250317,000000,0.285,0.285,0.285,0.285,0,0
54069.HK,D,20250318,000000,0.345,0.345,0.345,0.345,0,0
54069.HK,D,20250319,000000,0.35,0.35,0.35,0.35,0,0
54069.HK,D,20250320,000000,0.305,0.305,0.305,0.305,0,0
54069.HK,D,20250321,000000,0.248,0.248,0.248,0.248,0,0
54069.HK,D,20250324,000000,0.265,0.265,0.265,0.265,0,0
54069.HK,D,20250325,000000,0.219,0.219,0.219,0.219,0,0
54069.HK,D,20250326,000000,0.228,0.228,0.228,0.228,0,0
54069.HK,D,20250327,000000,0.24,0.24,0.24,0.24,0,0
54069.HK,D,20250328,000000,0.22,0.22,0.22,0.22,0,0
54069.HK,D,20250331,000000,0.19,0.192,0.181,0.192,20000,0
54069.HK,D,20250401,000000,0.192,0.192,0.192,0.192,0,0
54069.HK,D,20250402,000000,0.196,0.196,0.196,0.196,0,0
54069.HK,D,20250403,000000,0.15,0.174,0.15,0.162,200000,0
