<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50429.HK,D,20240925,000000,0.142,0.142,0.092,0.092,1019830000,0
50429.HK,D,20240926,000000,0.113,0.174,0.106,0.172,60870000,0
50429.HK,D,20240927,000000,0.22,0.246,0.2,0.236,78740000,0
50429.HK,D,20240930,000000,0.255,0.3,0.255,0.29,24760000,0
50429.HK,D,20241002,000000,0.345,0.42,0.345,0.405,16010000,0
50429.HK,D,20241003,000000,0.37,0.385,0.34,0.38,10370000,0
50429.HK,D,20241004,000000,0.365,0.435,0.365,0.435,19700000,0
50429.HK,D,20241007,000000,0.46,0.465,0.44,0.465,50000,0
50429.HK,D,20241008,000000,0.4,0.4,0.28,0.28,110000,0
50429.HK,D,20241009,000000,0.246,0.246,0.246,0.246,0,0
50429.HK,D,20241010,000000,0.295,0.295,0.295,0.295,0,0
50429.HK,D,20241014,000000,0.26,0.29,0.26,0.29,30000,0
50429.HK,D,20241015,000000,0.214,0.214,0.214,0.214,0,0
50429.HK,D,20241016,000000,0.214,0.214,0.214,0.214,0,0
50429.HK,D,20241017,000000,0.187,0.219,0.187,0.187,400000,0
50429.HK,D,20241018,000000,0.26,0.26,0.26,0.26,50000,0
50429.HK,D,20241021,000000,0.245,0.245,0.222,0.223,1440000,0
50429.HK,D,20241022,000000,0.224,0.224,0.224,0.224,0,0
50429.HK,D,20241023,000000,0.249,0.249,0.249,0.249,0,0
50429.HK,D,20241024,000000,0.225,0.225,0.225,0.225,0,0
50429.HK,D,20241025,000000,0.236,0.236,0.236,0.236,0,0
50429.HK,D,20241028,000000,0.239,0.239,0.239,0.239,0,0
50429.HK,D,20241029,000000,0.246,0.246,0.246,0.246,0,0
50429.HK,D,20241030,000000,0.219,0.219,0.219,0.219,0,0
50429.HK,D,20241031,000000,0.233,0.233,0.22,0.22,30000,0
50429.HK,D,20241101,000000,0.23,0.23,0.23,0.23,0,0
50429.HK,D,20241104,000000,0.235,0.237,0.235,0.235,20000,0
50429.HK,D,20241105,000000,0.275,0.275,0.275,0.275,30000,0
50429.HK,D,20241106,000000,0.236,0.236,0.236,0.236,0,0
50429.HK,D,20241107,000000,0.265,0.28,0.255,0.28,40000,0
50429.HK,D,20241108,000000,0.29,0.29,0.27,0.27,10000,0
50429.HK,D,20241111,000000,0.227,0.227,0.227,0.227,0,0
50429.HK,D,20241112,000000,0.23,0.23,0.171,0.171,250000,0
50429.HK,D,20241113,000000,0.153,0.17,0.153,0.17,50000,0
50429.HK,D,20241114,000000,0.129,0.138,0.129,0.129,50000,0
50429.HK,D,20241115,000000,0.139,0.139,0.131,0.131,100000,0
50429.HK,D,20241118,000000,0.143,0.143,0.141,0.143,10000,0
50429.HK,D,20241119,000000,0.151,0.151,0.151,0.151,0,0
50429.HK,D,20241120,000000,0.156,0.156,0.156,0.156,0,0
50429.HK,D,20241121,000000,0.15,0.15,0.15,0.15,0,0
50429.HK,D,20241122,000000,0.109,0.118,0.109,0.109,30000,0
50429.HK,D,20241125,000000,0.103,0.103,0.103,0.103,0,0
50429.HK,D,20241126,000000,0.102,0.102,0.102,0.102,0,0
50429.HK,D,20241127,000000,0.099,0.149,0.099,0.149,60000,0
50429.HK,D,20241128,000000,0.123,0.123,0.123,0.123,0,0
