<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51431.HK,D,20241002,000000,0.148,0.192,0.145,0.192,275000,0
51431.HK,D,20241003,000000,0.171,0.171,0.148,0.165,425000,0
51431.HK,D,20241004,000000,0.18,0.216,0.18,0.216,350000,0
51431.HK,D,20241007,000000,0.245,0.245,0.245,0.245,0,0
51431.HK,D,20241008,000000,0.171,0.2,0.171,0.171,62500,0
51431.HK,D,20241009,000000,0.146,0.146,0.146,0.146,0,0
51431.HK,D,20241010,000000,0.149,0.149,0.149,0.149,7500,0
51431.HK,D,20241014,000000,0.134,0.134,0.133,0.133,7500,0
51431.HK,D,20241015,000000,0.108,0.108,0.108,0.108,0,0
51431.HK,D,20241016,000000,0.1,0.107,0.099,0.099,4085000,0
51431.HK,D,20241017,000000,0.11,0.11,0.089,0.089,13400000,0
51431.HK,D,20241018,000000,0.091,0.115,0.091,0.115,5010000,0
51431.HK,D,20241021,000000,0.118,0.125,0.113,0.114,16452500,0
51431.HK,D,20241022,000000,0.115,0.122,0.112,0.115,7280000,0
51431.HK,D,20241023,000000,0.112,0.131,0.112,0.125,6870000,0
51431.HK,D,20241024,000000,0.123,0.127,0.116,0.116,12335000,0
51431.HK,D,20241025,000000,0.118,0.138,0.117,0.137,8590000,0
51431.HK,D,20241028,000000,0.138,0.138,0.136,0.136,5000000,0
51431.HK,D,20241029,000000,0.134,0.134,0.128,0.128,500000,0
51431.HK,D,20241030,000000,0.123,0.123,0.111,0.111,5005000,0
51431.HK,D,20241031,000000,0.116,0.116,0.114,0.114,2000000,0
51431.HK,D,20241101,000000,0.107,0.11,0.107,0.11,40000,0
51431.HK,D,20241104,000000,0.121,0.121,0.119,0.119,120000,0
51431.HK,D,20241105,000000,0.131,0.132,0.131,0.131,2500,0
51431.HK,D,20241106,000000,0.133,0.138,0.131,0.131,70000,0
51431.HK,D,20241107,000000,0.135,0.135,0.135,0.135,0,0
51431.HK,D,20241108,000000,0.147,0.147,0.131,0.131,2797500,0
51431.HK,D,20241111,000000,0.124,0.124,0.124,0.124,0,0
51431.HK,D,20241112,000000,0.135,0.143,0.121,0.121,5125000,0
