<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53286.HK,D,20250214,000000,0.099,0.136,0.089,0.136,7880000,0
53286.HK,D,20250217,000000,0.162,0.162,0.138,0.138,800000,0
53286.HK,D,20250218,000000,0.171,0.171,0.171,0.171,0,0
53286.HK,D,20250219,000000,0.17,0.17,0.17,0.17,0,0
53286.HK,D,20250220,000000,0.137,0.137,0.137,0.137,0,0
53286.HK,D,20250221,000000,0.22,0.22,0.22,0.22,0,0
53286.HK,D,20250224,000000,0.215,0.215,0.215,0.215,0,0
53286.HK,D,20250225,000000,0.178,0.178,0.178,0.178,0,0
53286.HK,D,20250226,000000,0.248,0.248,0.248,0.248,0,0
53286.HK,D,20250227,000000,0.242,0.242,0.242,0.242,0,0
53286.HK,D,20250228,000000,0.164,0.164,0.164,0.164,0,0
53286.HK,D,20250303,000000,0.172,0.172,0.172,0.172,0,0
53286.HK,D,20250304,000000,0.167,0.167,0.167,0.167,0,0
53286.HK,D,20250305,000000,0.227,0.227,0.227,0.227,0,0
53286.HK,D,20250306,000000,0.3,0.3,0.3,0.3,0,0
53286.HK,D,20250307,000000,0.29,0.29,0.29,0.29,0,0
53286.HK,D,20250310,000000,0.25,0.25,0.25,0.25,0,0
53286.HK,D,20250311,000000,0.25,0.25,0.25,0.25,0,0
53286.HK,D,20250312,000000,0.229,0.229,0.229,0.229,0,0
53286.HK,D,20250313,000000,0.219,0.219,0.219,0.219,0,0
53286.HK,D,20250314,000000,0.265,0.265,0.265,0.265,0,0
53286.HK,D,20250317,000000,0.28,0.28,0.28,0.28,0,0
53286.HK,D,20250318,000000,0.335,0.335,0.335,0.335,0,0
53286.HK,D,20250319,000000,0.34,0.34,0.34,0.34,0,0
53286.HK,D,20250320,000000,0.3,0.3,0.3,0.3,0,0
53286.HK,D,20250321,000000,0.244,0.244,0.244,0.244,0,0
53286.HK,D,20250324,000000,0.255,0.255,0.255,0.255,0,0
53286.HK,D,20250325,000000,0.211,0.211,0.211,0.211,0,0
53286.HK,D,20250326,000000,0.217,0.217,0.217,0.217,0,0
53286.HK,D,20250327,000000,0.227,0.227,0.227,0.227,0,0
53286.HK,D,20250328,000000,0.211,0.211,0.211,0.211,0,0
53286.HK,D,20250331,000000,0.184,0.184,0.184,0.184,0,0
53286.HK,D,20250401,000000,0.182,0.182,0.182,0.182,0,0
53286.HK,D,20250402,000000,0.184,0.184,0.184,0.184,0,0
53286.HK,D,20250403,000000,0.15,0.15,0.15,0.15,0,0
