<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50298.HK,D,20240924,000000,0.087,0.114,0.07,0.114,1202810000,0
50298.HK,D,20240925,000000,0.165,0.167,0.124,0.124,3240000,0
50298.HK,D,20240926,000000,0.143,0.205,0.133,0.205,1820000,0
50298.HK,D,20240927,000000,0.285,0.285,0.255,0.275,1060000,0
50298.HK,D,20240930,000000,0.33,0.36,0.31,0.335,4120000,0
50298.HK,D,20241002,000000,0.465,0.465,0.465,0.465,50000,0
50298.HK,D,20241003,000000,0.425,0.425,0.41,0.425,50000,0
50298.HK,D,20241004,000000,0.485,0.485,0.485,0.485,0,0
50298.HK,D,20241007,000000,0.52,0.52,0.52,0.52,0,0
50298.HK,D,20241008,000000,0.4,0.41,0.305,0.31,640000,0
50298.HK,D,20241009,000000,0.285,0.285,0.285,0.285,0,0
50298.HK,D,20241010,000000,0.34,0.34,0.34,0.34,0,0
50298.HK,D,20241014,000000,0.33,0.35,0.33,0.33,300000,0
50298.HK,D,20241015,000000,0.248,0.285,0.235,0.248,160000,0
50298.HK,D,20241016,000000,0.249,0.249,0.249,0.249,0,0
50298.HK,D,20241017,000000,0.223,0.223,0.223,0.223,10000,0
50298.HK,D,20241018,000000,0.295,0.295,0.26,0.295,50000,0
50298.HK,D,20241021,000000,0.265,0.265,0.265,0.265,0,0
50298.HK,D,20241022,000000,0.265,0.265,0.265,0.265,0,0
50298.HK,D,20241023,000000,0.29,0.305,0.29,0.295,120000,0
50298.HK,D,20241024,000000,0.265,0.265,0.265,0.265,100000,0
50298.HK,D,20241025,000000,0.275,0.275,0.275,0.275,0,0
50298.HK,D,20241028,000000,0.28,0.28,0.28,0.28,0,0
50298.HK,D,20241029,000000,0.28,0.28,0.28,0.28,0,0
50298.HK,D,20241030,000000,0.255,0.255,0.255,0.255,0,0
50298.HK,D,20241031,000000,0.255,0.255,0.255,0.255,0,0
50298.HK,D,20241101,000000,0.265,0.265,0.265,0.265,0,0
50298.HK,D,20241104,000000,0.265,0.265,0.265,0.265,0,0
50298.HK,D,20241105,000000,0.285,0.31,0.285,0.31,100000,0
50298.HK,D,20241106,000000,0.265,0.265,0.255,0.265,100000,0
50298.HK,D,20241107,000000,0.29,0.305,0.29,0.305,100000,0
50298.HK,D,20241108,000000,0.3,0.3,0.3,0.3,0,0
50298.HK,D,20241111,000000,0.26,0.26,0.26,0.26,0,0
50298.HK,D,20241112,000000,0.24,0.24,0.2,0.2,100000,0
50298.HK,D,20241113,000000,0.181,0.199,0.181,0.199,200000,0
50298.HK,D,20241114,000000,0.159,0.171,0.159,0.159,130000,0
50298.HK,D,20241115,000000,0.162,0.174,0.162,0.162,50000,0
50298.HK,D,20241118,000000,0.176,0.176,0.176,0.176,30000,0
50298.HK,D,20241119,000000,0.181,0.181,0.181,0.181,0,0
50298.HK,D,20241120,000000,0.186,0.186,0.186,0.186,0,0
50298.HK,D,20241121,000000,0.18,0.182,0.18,0.18,120000,0
50298.HK,D,20241122,000000,0.188,0.188,0.14,0.14,150000,0
50298.HK,D,20241125,000000,0.137,0.137,0.137,0.137,0,0
50298.HK,D,20241126,000000,0.134,0.134,0.134,0.134,0,0
50298.HK,D,20241127,000000,0.135,0.178,0.135,0.178,620000,0
50298.HK,D,20241128,000000,0.152,0.152,0.152,0.152,50000,0
50298.HK,D,20241129,000000,0.157,0.18,0.157,0.157,1160000,0
50298.HK,D,20241202,000000,0.176,0.176,0.169,0.169,1000000,0
50298.HK,D,20241203,000000,0.183,0.183,0.183,0.183,0,0
50298.HK,D,20241204,000000,0.188,0.188,0.188,0.188,0,0
50298.HK,D,20241205,000000,0.168,0.168,0.168,0.168,0,0
50298.HK,D,20241206,000000,0.202,0.202,0.202,0.202,0,0
50298.HK,D,20241209,000000,0.255,0.255,0.25,0.255,100000,0
50298.HK,D,20241210,000000,0.25,0.25,0.25,0.25,0,0
50298.HK,D,20241211,000000,0.234,0.234,0.234,0.234,0,0
50298.HK,D,20241212,000000,0.25,0.25,0.25,0.25,0,0
50298.HK,D,20241213,000000,0.209,0.21,0.209,0.209,120000,0
50298.HK,D,20241216,000000,0.193,0.193,0.193,0.193,0,0
50298.HK,D,20241217,000000,0.188,0.188,0.188,0.188,30000,0
50298.HK,D,20241218,000000,0.2,0.2,0.2,0.2,30000,0
50298.HK,D,20241219,000000,0.19,0.19,0.19,0.19,0,0
50298.HK,D,20241220,000000,0.189,0.189,0.189,0.189,0,0
50298.HK,D,20241223,000000,0.198,0.198,0.198,0.198,0,0
50298.HK,D,20241224,000000,0.222,0.222,0.222,0.222,0,0
50298.HK,D,20241227,000000,0.219,0.219,0.219,0.219,0,0
50298.HK,D,20241230,000000,0.216,0.216,0.216,0.216,0,0
50298.HK,D,20241231,000000,0.217,0.217,0.217,0.217,0,0
50298.HK,D,20250102,000000,0.182,0.19,0.17,0.17,70000,0
50298.HK,D,20250103,000000,0.188,0.188,0.185,0.187,20000,0
50298.HK,D,20250106,000000,0.19,0.19,0.181,0.182,150000,0
50298.HK,D,20250107,000000,0.157,0.157,0.157,0.157,0,0
50298.HK,D,20250108,000000,0.141,0.141,0.141,0.141,0,0
50298.HK,D,20250109,000000,0.15,0.15,0.137,0.137,450000,0
50298.HK,D,20250110,000000,0.145,0.145,0.121,0.121,60000,0
50298.HK,D,20250113,000000,0.085,0.103,0.083,0.101,181490000,0
50298.HK,D,20250114,000000,0.103,0.132,0.103,0.132,1130000,0
50298.HK,D,20250115,000000,0.127,0.135,0.127,0.135,50000,0
50298.HK,D,20250116,000000,0.159,0.159,0.153,0.159,150000,0
50298.HK,D,20250117,000000,0.158,0.168,0.158,0.164,200000,0
50298.HK,D,20250120,000000,0.199,0.213,0.198,0.199,2300000,0
50298.HK,D,20250121,000000,0.211,0.218,0.211,0.218,150000,0
50298.HK,D,20250122,000000,0.181,0.181,0.181,0.181,10000,0
50298.HK,D,20250123,000000,0.177,0.186,0.177,0.177,80000,0
50298.HK,D,20250124,000000,0.189,0.212,0.189,0.211,200000,0
50298.HK,D,20250127,000000,0.222,0.222,0.222,0.222,0,0
50298.HK,D,20250128,000000,0.229,0.229,0.229,0.229,0,0
50298.HK,D,20250203,000000,0.211,0.223,0.211,0.223,50000,0
50298.HK,D,20250204,000000,0.28,0.28,0.275,0.28,10000,0
50298.HK,D,20250205,000000,0.265,0.265,0.265,0.265,0,0
50298.HK,D,20250206,000000,0.285,0.285,0.285,0.285,0,0
50298.HK,D,20250207,000000,0.31,0.31,0.31,0.31,0,0
50298.HK,D,20250210,000000,0.35,0.35,0.35,0.35,0,0
50298.HK,D,20250211,000000,0.335,0.335,0.335,0.335,0,0
50298.HK,D,20250212,000000,0.385,0.385,0.375,0.385,10000,0
50298.HK,D,20250213,000000,0.405,0.435,0.38,0.38,60000,0
50298.HK,D,20250214,000000,0.455,0.455,0.455,0.455,0,0
50298.HK,D,20250217,000000,0.455,0.455,0.455,0.455,0,0
50298.HK,D,20250218,000000,0.49,0.49,0.49,0.49,0,0
50298.HK,D,20250219,000000,0.49,0.49,0.49,0.49,0,0
50298.HK,D,20250220,000000,0.46,0.46,0.46,0.46,0,0
50298.HK,D,20250221,000000,0.54,0.54,0.54,0.54,0,0
