<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55201.HK,D,20250317,000000,0.091,0.092,0.07,0.075,17500000,0
55201.HK,D,20250318,000000,0.098,0.112,0.091,0.104,28025000,0
55201.HK,D,20250319,000000,0.112,0.14,0.11,0.138,76425000,0
55201.HK,D,20250320,000000,0.155,0.156,0.139,0.154,72950000,0
55201.HK,D,20250321,000000,0.129,0.129,0.072,0.084,38600000,0
55201.HK,D,20250324,000000,0.091,0.115,0.074,0.114,36600000,0
55201.HK,D,20250325,000000,0.095,0.11,0.079,0.083,18150000,0
55201.HK,D,20250326,000000,0.091,0.107,0.09,0.101,33625000,0
55201.HK,D,20250327,000000,0.106,0.13,0.094,0.118,27175000,0
55201.HK,D,20250328,000000,0.128,0.133,0.109,0.116,10700000,0
55201.HK,D,20250331,000000,0.119,0.119,0.082,0.094,6475000,0
55201.HK,D,20250401,000000,0.093,0.093,0.073,0.074,22850000,0
55201.HK,D,20250402,000000,0.073,0.074,0.056,0.066,18175000,0
55201.HK,D,20250403,000000,0.043,0.06,0.04,0.051,14350000,0
