<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50731.HK,D,20240926,000000,0.116,0.172,0.11,0.172,3830000,0
50731.HK,D,20240927,000000,0.211,0.24,0.205,0.232,5300000,0
50731.HK,D,20240930,000000,0.29,0.29,0.27,0.285,1250000,0
50731.HK,D,20241002,000000,0.405,0.405,0.405,0.405,0,0
50731.HK,D,20241003,000000,0.375,0.375,0.375,0.375,0,0
50731.HK,D,20241004,000000,0.43,0.43,0.43,0.43,0,0
50731.HK,D,20241007,000000,0.48,0.48,0.48,0.48,0,0
50731.HK,D,20241008,000000,0.27,0.27,0.27,0.27,0,0
50731.HK,D,20241009,000000,0.237,0.237,0.236,0.237,1000000,0
50731.HK,D,20241010,000000,0.315,0.315,0.305,0.305,1000000,0
50731.HK,D,20241014,000000,0.285,0.285,0.285,0.285,0,0
50731.HK,D,20241015,000000,0.21,0.21,0.21,0.21,0,0
50731.HK,D,20241016,000000,0.211,0.217,0.208,0.211,70000,0
50731.HK,D,20241017,000000,0.228,0.236,0.184,0.186,420000,0
50731.HK,D,20241018,000000,0.201,0.25,0.201,0.25,50000,0
50731.HK,D,20241021,000000,0.223,0.223,0.223,0.223,0,0
50731.HK,D,20241022,000000,0.225,0.225,0.225,0.225,0,0
50731.HK,D,20241023,000000,0.25,0.25,0.25,0.25,0,0
50731.HK,D,20241024,000000,0.231,0.234,0.231,0.231,280000,0
50731.HK,D,20241025,000000,0.239,0.24,0.239,0.24,280000,0
50731.HK,D,20241028,000000,0.244,0.244,0.244,0.244,0,0
50731.HK,D,20241029,000000,0.247,0.247,0.247,0.247,0,0
50731.HK,D,20241030,000000,0.218,0.218,0.218,0.218,0,0
50731.HK,D,20241031,000000,0.222,0.222,0.222,0.222,0,0
50731.HK,D,20241101,000000,0.232,0.232,0.232,0.232,0,0
50731.HK,D,20241104,000000,0.234,0.234,0.234,0.234,0,0
50731.HK,D,20241105,000000,0.275,0.275,0.275,0.275,0,0
50731.HK,D,20241106,000000,0.237,0.237,0.237,0.237,0,0
50731.HK,D,20241107,000000,0.275,0.275,0.275,0.275,0,0
50731.HK,D,20241108,000000,0.265,0.265,0.265,0.265,0,0
50731.HK,D,20241111,000000,0.229,0.229,0.229,0.229,0,0
50731.HK,D,20241112,000000,0.233,0.233,0.17,0.173,1560000,0
50731.HK,D,20241113,000000,0.156,0.172,0.155,0.171,8320000,0
50731.HK,D,20241114,000000,0.155,0.172,0.129,0.132,6190000,0
50731.HK,D,20241115,000000,0.144,0.147,0.126,0.133,2920000,0
50731.HK,D,20241118,000000,0.152,0.162,0.143,0.145,660000,0
50731.HK,D,20241119,000000,0.16,0.161,0.149,0.153,370000,0
50731.HK,D,20241120,000000,0.151,0.16,0.148,0.16,190000,0
50731.HK,D,20241121,000000,0.153,0.16,0.15,0.152,390000,0
50731.HK,D,20241122,000000,0.152,0.152,0.109,0.114,1610000,0
50731.HK,D,20241125,000000,0.121,0.123,0.107,0.108,1100000,0
50731.HK,D,20241126,000000,0.106,0.118,0.106,0.107,2510000,0
50731.HK,D,20241127,000000,0.11,0.151,0.1,0.151,1030000,0
50731.HK,D,20241128,000000,0.138,0.143,0.12,0.127,1670000,0
50731.HK,D,20241129,000000,0.133,0.15,0.125,0.13,6210000,0
50731.HK,D,20241202,000000,0.131,0.147,0.13,0.141,2100000,0
50731.HK,D,20241203,000000,0.13,0.157,0.13,0.156,130000,0
50731.HK,D,20241204,000000,0.153,0.166,0.153,0.159,270000,0
50731.HK,D,20241205,000000,0.142,0.142,0.136,0.14,550000,0
50731.HK,D,20241206,000000,0.152,0.177,0.144,0.172,1680000,0
50731.HK,D,20241209,000000,0.154,0.223,0.154,0.223,480000,0
50731.HK,D,20241210,000000,0.275,0.275,0.217,0.217,560000,0
50731.HK,D,20241211,000000,0.225,0.225,0.202,0.202,100000,0
50731.HK,D,20241212,000000,0.221,0.226,0.221,0.221,100000,0
50731.HK,D,20241213,000000,0.188,0.193,0.18,0.18,1210000,0
50731.HK,D,20241216,000000,0.173,0.173,0.166,0.166,50000,0
50731.HK,D,20241217,000000,0.155,0.165,0.153,0.163,2050000,0
50731.HK,D,20241218,000000,0.176,0.181,0.168,0.174,130000,0
50731.HK,D,20241219,000000,0.149,0.167,0.149,0.166,80000,0
50731.HK,D,20241220,000000,0.165,0.165,0.165,0.165,10000,0
50731.HK,D,20241223,000000,0.175,0.176,0.174,0.175,650000,0
50731.HK,D,20241224,000000,0.185,0.2,0.185,0.2,310000,0
50731.HK,D,20241227,000000,0.196,0.196,0.196,0.196,30000,0
50731.HK,D,20241230,000000,0.198,0.198,0.192,0.192,2000000,0
50731.HK,D,20241231,000000,0.2,0.201,0.195,0.195,100000,0
50731.HK,D,20250102,000000,0.166,0.171,0.147,0.147,2380000,0
50731.HK,D,20250103,000000,0.159,0.175,0.153,0.162,1160000,0
50731.HK,D,20250106,000000,0.157,0.168,0.153,0.156,360000,0
50731.HK,D,20250107,000000,0.151,0.151,0.118,0.133,1100000,0
50731.HK,D,20250108,000000,0.125,0.125,0.107,0.118,1050000,0
50731.HK,D,20250109,000000,0.126,0.126,0.114,0.115,630000,0
50731.HK,D,20250110,000000,0.115,0.119,0.097,0.099,1880000,0
50731.HK,D,20250113,000000,0.083,0.091,0.06,0.08,64300000,0
50731.HK,D,20250114,000000,0.081,0.119,0.081,0.11,29270000,0
50731.HK,D,20250115,000000,0.103,0.115,0.102,0.112,18550000,0
50731.HK,D,20250116,000000,0.127,0.145,0.122,0.135,4050000,0
50731.HK,D,20250117,000000,0.128,0.147,0.128,0.141,1070000,0
50731.HK,D,20250120,000000,0.165,0.19,0.165,0.176,2010000,0
50731.HK,D,20250121,000000,0.188,0.196,0.181,0.194,1560000,0
50731.HK,D,20250122,000000,0.176,0.176,0.158,0.16,850000,0
