<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56118.HK,D,20250221,000000,0.068,0.107,0.06,0.106,16020000,0
56118.HK,D,20250224,000000,0.093,0.126,0.09,0.1,13340000,0
56118.HK,D,20250225,000000,0.043,0.085,0.043,0.063,9010620000,0
56118.HK,D,20250226,000000,0.085,0.154,0.085,0.131,268570000,0
56118.HK,D,20250227,000000,0.146,0.163,0.109,0.128,52250000,0
56118.HK,D,20250228,000000,0.115,0.115,0.043,0.051,224110000,0
56118.HK,D,20250303,000000,0.075,0.095,0.048,0.061,162610000,0
56118.HK,D,20250304,000000,0.027,0.063,0.016,0.055,7433540000,0
56118.HK,D,20250305,000000,0.08,0.118,0.066,0.115,260700000,0
56118.HK,D,20250306,000000,0.163,0.198,0.161,0.193,106400000,0
56118.HK,D,20250307,000000,0.172,0.223,0.168,0.178,40970000,0
56118.HK,D,20250310,000000,0.184,0.187,0.126,0.14,3860000,0
56118.HK,D,20250311,000000,0.099,0.146,0.093,0.143,13680000,0
56118.HK,D,20250312,000000,0.151,0.151,0.1,0.119,11660000,0
56118.HK,D,20250313,000000,0.12,0.132,0.086,0.109,22850000,0
56118.HK,D,20250314,000000,0.122,0.169,0.114,0.16,15730000,0
56118.HK,D,20250317,000000,0.186,0.195,0.172,0.175,17830000,0
56118.HK,D,20250318,000000,0.22,0.234,0.216,0.234,6810000,0
56118.HK,D,20250319,000000,0.235,0.249,0.228,0.242,3890000,0
56118.HK,D,20250320,000000,0.212,0.215,0.188,0.188,1670000,0
56118.HK,D,20250321,000000,0.176,0.18,0.128,0.136,5850000,0
56118.HK,D,20250324,000000,0.14,0.158,0.125,0.155,14750000,0
56118.HK,D,20250325,000000,0.128,0.139,0.101,0.103,3120000,0
56118.HK,D,20250326,000000,0.114,0.125,0.105,0.115,13640000,0
56118.HK,D,20250327,000000,0.125,0.147,0.111,0.127,3870000,0
56118.HK,D,20250328,000000,0.134,0.134,0.093,0.105,10400000,0
56118.HK,D,20250331,000000,0.089,0.093,0.065,0.078,40490000,0
56118.HK,D,20250401,000000,0.09,0.101,0.075,0.077,40660000,0
56118.HK,D,20250402,000000,0.072,0.095,0.059,0.08,32560000,0
56118.HK,D,20250403,000000,0.035,0.058,0.031,0.044,321100000,0
