<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54972.HK,D,20250218,000000,0.082,0.116,0.08,0.102,1820000,0
54972.HK,D,20250219,000000,0.089,0.105,0.076,0.1,1410000,0
54972.HK,D,20250220,000000,0.08,0.092,0.056,0.068,9100000,0
54972.HK,D,20250221,000000,0.11,0.149,0.101,0.149,1300000,0
54972.HK,D,20250224,000000,0.131,0.165,0.131,0.144,740000,0
54972.HK,D,20250225,000000,0.099,0.116,0.097,0.108,1740000,0
54972.HK,D,20250226,000000,0.132,0.184,0.132,0.182,1730000,0
54972.HK,D,20250227,000000,0.167,0.174,0.153,0.174,440000,0
54972.HK,D,20250228,000000,0.145,0.145,0.089,0.098,3780000,0
54972.HK,D,20250303,000000,0.115,0.14,0.095,0.107,1300000,0
54972.HK,D,20250304,000000,0.076,0.105,0.066,0.1,8640000,0
54972.HK,D,20250305,000000,0.14,0.159,0.114,0.159,8920000,0
54972.HK,D,20250306,000000,0.241,0.241,0.241,0.241,0,0
54972.HK,D,20250307,000000,0.226,0.226,0.226,0.226,0,0
54972.HK,D,20250310,000000,0.187,0.187,0.187,0.187,0,0
54972.HK,D,20250311,000000,0.141,0.188,0.141,0.188,410000,0
54972.HK,D,20250312,000000,0.178,0.184,0.166,0.166,300000,0
54972.HK,D,20250313,000000,0.156,0.156,0.156,0.156,0,0
54972.HK,D,20250314,000000,0.165,0.208,0.165,0.205,310000,0
54972.HK,D,20250317,000000,0.22,0.22,0.22,0.22,0,0
54972.HK,D,20250318,000000,0.265,0.275,0.265,0.275,200000,0
54972.HK,D,20250319,000000,0.28,0.28,0.28,0.28,0,0
54972.HK,D,20250320,000000,0.23,0.23,0.23,0.23,0,0
54972.HK,D,20250321,000000,0.22,0.22,0.177,0.177,100000,0
54972.HK,D,20250324,000000,0.196,0.196,0.196,0.196,0,0
54972.HK,D,20250325,000000,0.146,0.154,0.143,0.147,2600000,0
54972.HK,D,20250326,000000,0.162,0.166,0.148,0.155,1700000,0
54972.HK,D,20250327,000000,0.167,0.167,0.167,0.167,0,0
54972.HK,D,20250328,000000,0.173,0.173,0.134,0.147,2380000,0
54972.HK,D,20250331,000000,0.13,0.14,0.107,0.122,3170000,0
54972.HK,D,20250401,000000,0.145,0.148,0.122,0.122,2560000,0
54972.HK,D,20250402,000000,0.104,0.141,0.104,0.124,3280000,0
54972.HK,D,20250403,000000,0.08,0.1,0.074,0.088,5900000,0
