<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54908.HK,D,20250218,000000,0.156,0.181,0.153,0.162,30540000,0
54908.HK,D,20250219,000000,0.152,0.157,0.151,0.152,1935000,0
54908.HK,D,20250220,000000,0.135,0.138,0.121,0.125,24060000,0
54908.HK,D,20250221,000000,0.156,0.188,0.156,0.188,3815000,0
54908.HK,D,20250224,000000,0.186,0.19,0.154,0.154,16565000,0
54908.HK,D,20250225,000000,0.129,0.138,0.116,0.125,51225000,0
54908.HK,D,20250226,000000,0.138,0.169,0.138,0.16,3590000,0
54908.HK,D,20250227,000000,0.176,0.181,0.14,0.146,28285000,0
54908.HK,D,20250228,000000,0.128,0.137,0.108,0.114,9015000,0
54908.HK,D,20250303,000000,0.128,0.148,0.114,0.122,4450000,0
54908.HK,D,20250304,000000,0.11,0.139,0.105,0.138,15520000,0
54908.HK,D,20250305,000000,0.155,0.167,0.155,0.167,900000,0
54908.HK,D,20250306,000000,0.217,0.238,0.216,0.238,225000,0
54908.HK,D,20250307,000000,0.229,0.242,0.216,0.224,2605000,0
54908.HK,D,20250310,000000,0.211,0.212,0.182,0.189,11645000,0
54908.HK,D,20250311,000000,0.168,0.193,0.168,0.192,4830000,0
54908.HK,D,20250312,000000,0.202,0.202,0.17,0.176,7375000,0
54908.HK,D,20250313,000000,0.174,0.174,0.154,0.171,10620000,0
54908.HK,D,20250314,000000,0.2,0.211,0.2,0.203,930000,0
54908.HK,D,20250317,000000,0.207,0.207,0.205,0.205,730000,0
54908.HK,D,20250318,000000,0.232,0.232,0.225,0.232,355000,0
54908.HK,D,20250319,000000,0.232,0.237,0.223,0.237,585000,0
54908.HK,D,20250320,000000,0.202,0.215,0.191,0.192,12685000,0
54908.HK,D,20250321,000000,0.189,0.189,0.167,0.176,21160000,0
54908.HK,D,20250324,000000,0.171,0.183,0.163,0.183,13605000,0
54908.HK,D,20250325,000000,0.173,0.174,0.158,0.161,2980000,0
54908.HK,D,20250326,000000,0.169,0.171,0.159,0.169,5620000,0
54908.HK,D,20250327,000000,0.165,0.183,0.16,0.173,3665000,0
54908.HK,D,20250328,000000,0.185,0.185,0.163,0.169,8515000,0
54908.HK,D,20250331,000000,0.153,0.164,0.142,0.155,14170000,0
54908.HK,D,20250401,000000,0.161,0.17,0.16,0.161,1850000,0
54908.HK,D,20250402,000000,0.154,0.168,0.152,0.157,4535000,0
54908.HK,D,20250403,000000,0.143,0.15,0.14,0.146,7645000,0
54908.HK,D,20250407,000000,0.071,0.072,0.01,0.011,29960000,0
54908.HK,D,20250408,000000,0.042,0.051,0.01,0.01,40715000,0
