<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53161.HK,D,20250212,000000,0.038,0.087,0.037,0.084,21000000,0
53161.HK,D,20250213,000000,0.084,0.084,0.054,0.056,14050000,0
53161.HK,D,20250214,000000,0.074,0.111,0.074,0.105,56675000,0
53161.HK,D,20250217,000000,0.118,0.123,0.068,0.087,23150000,0
53161.HK,D,20250218,000000,0.089,0.12,0.089,0.109,31575000,0
53161.HK,D,20250219,000000,0.109,0.118,0.104,0.115,10025000,0
53161.HK,D,20250220,000000,0.121,0.139,0.112,0.127,17125000,0
53161.HK,D,20250221,000000,0.138,0.172,0.138,0.163,9125000,0
53161.HK,D,20250224,000000,0.163,0.182,0.158,0.158,8975000,0
53161.HK,D,20250225,000000,0.124,0.165,0.124,0.152,7550000,0
53161.HK,D,20250226,000000,0.148,0.165,0.136,0.158,3750000,0
53161.HK,D,20250227,000000,0.18,0.19,0.154,0.175,5200000,0
53161.HK,D,20250228,000000,0.155,0.155,0.107,0.119,2525000,0
53161.HK,D,20250303,000000,0.116,0.125,0.097,0.104,5450000,0
53161.HK,D,20250304,000000,0.048,0.06,0.042,0.052,23025000,0
53161.HK,D,20250305,000000,0.06,0.08,0.053,0.074,35125000,0
53161.HK,D,20250306,000000,0.093,0.104,0.087,0.099,31625000,0
53161.HK,D,20250307,000000,0.096,0.101,0.084,0.086,14150000,0
53161.HK,D,20250310,000000,0.089,0.089,0.06,0.068,6375000,0
53161.HK,D,20250311,000000,0.057,0.077,0.057,0.077,2975000,0
53161.HK,D,20250312,000000,0.1,0.108,0.077,0.085,16225000,0
53161.HK,D,20250313,000000,0.098,0.106,0.089,0.097,14000000,0
53161.HK,D,20250314,000000,0.107,0.145,0.104,0.139,18300000,0
53161.HK,D,20250317,000000,0.157,0.163,0.141,0.146,10775000,0
53161.HK,D,20250318,000000,0.17,0.181,0.163,0.175,5125000,0
53161.HK,D,20250319,000000,0.185,0.21,0.183,0.207,5000000,0
53161.HK,D,20250320,000000,0.224,0.226,0.212,0.224,2050000,0
53161.HK,D,20250321,000000,0.193,0.195,0.149,0.155,3275000,0
53161.HK,D,20250324,000000,0.162,0.184,0.146,0.184,2475000,0
53161.HK,D,20250325,000000,0.17,0.175,0.15,0.155,1050000,0
53161.HK,D,20250326,000000,0.16,0.174,0.16,0.173,1550000,0
53161.HK,D,20250327,000000,0.165,0.197,0.165,0.188,1775000,0
53161.HK,D,20250328,000000,0.198,0.2,0.183,0.186,2000000,0
53161.HK,D,20250331,000000,0.176,0.176,0.156,0.165,175000,0
53161.HK,D,20250401,000000,0.156,0.158,0.147,0.147,875000,0
53161.HK,D,20250402,000000,0.145,0.145,0.13,0.138,1975000,0
53161.HK,D,20250403,000000,0.116,0.127,0.113,0.124,2075000,0
53161.HK,D,20250407,000000,0.048,0.048,0.015,0.028,4475000,0
