<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53026.HK,D,20250212,000000,0.105,0.129,0.105,0.124,360000,0
53026.HK,D,20250213,000000,0.13,0.13,0.091,0.091,1540000,0
53026.HK,D,20250214,000000,0.096,0.122,0.086,0.121,2530000,0
53026.HK,D,20250217,000000,0.128,0.15,0.111,0.117,2570000,0
53026.HK,D,20250218,000000,0.11,0.165,0.11,0.139,3560000,0
53026.HK,D,20250219,000000,0.119,0.186,0.119,0.16,3940000,0
53026.HK,D,20250220,000000,0.147,0.158,0.132,0.134,1640000,0
53026.HK,D,20250221,000000,0.177,0.215,0.175,0.207,13520000,0
53026.HK,D,20250224,000000,0.17,0.203,0.169,0.177,8780000,0
53026.HK,D,20250225,000000,0.142,0.35,0.136,0.315,15030000,0
53026.HK,D,20250226,000000,0.35,0.435,0.33,0.41,3830000,0
53026.HK,D,20250227,000000,0.455,0.5,0.395,0.4,3280000,0
53026.HK,D,20250228,000000,0.355,0.36,0.29,0.295,7810000,0
53026.HK,D,20250303,000000,0.305,0.325,0.233,0.237,10670000,0
53026.HK,D,20250304,000000,0.177,0.208,0.172,0.197,1410000,0
53026.HK,D,20250305,000000,0.241,0.241,0.195,0.213,2530000,0
53026.HK,D,20250306,000000,0.235,0.235,0.199,0.221,4260000,0
53026.HK,D,20250307,000000,0.192,0.26,0.19,0.226,5620000,0
53026.HK,D,20250310,000000,0.255,0.27,0.21,0.22,2130000,0
53026.HK,D,20250311,000000,0.214,0.255,0.212,0.25,6260000,0
53026.HK,D,20250312,000000,0.28,0.29,0.231,0.241,8450000,0
53026.HK,D,20250313,000000,0.27,0.28,0.204,0.224,4990000,0
53026.HK,D,20250314,000000,0.211,0.25,0.21,0.25,1740000,0
53026.HK,D,20250317,000000,0.203,0.203,0.168,0.168,2580000,0
53026.HK,D,20250318,000000,0.186,0.28,0.186,0.242,3880000,0
53026.HK,D,20250319,000000,0.213,0.225,0.2,0.207,3170000,0
53026.HK,D,20250320,000000,0.201,0.21,0.181,0.181,1710000,0
53026.HK,D,20250321,000000,0.167,0.172,0.13,0.13,4080000,0
53026.HK,D,20250324,000000,0.13,0.176,0.13,0.169,6070000,0
53026.HK,D,20250325,000000,0.138,0.142,0.115,0.115,2920000,0
53026.HK,D,20250326,000000,0.128,0.146,0.126,0.142,14750000,0
53026.HK,D,20250327,000000,0.155,0.191,0.141,0.145,10380000,0
53026.HK,D,20250328,000000,0.137,0.143,0.108,0.11,4710000,0
53026.HK,D,20250331,000000,0.1,0.117,0.095,0.104,6180000,0
53026.HK,D,20250401,000000,0.099,0.118,0.095,0.101,7510000,0
53026.HK,D,20250402,000000,0.11,0.123,0.103,0.115,9080000,0
53026.HK,D,20250403,000000,0.095,0.105,0.084,0.085,4050000,0
