<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54551.HK,D,20250307,000000,0.139,0.139,0.087,0.134,8680000,0
54551.HK,D,20250310,000000,0.174,0.174,0.174,0.174,0,0
54551.HK,D,20250311,000000,0.172,0.172,0.172,0.172,0,0
54551.HK,D,20250312,000000,0.195,0.195,0.195,0.195,0,0
54551.HK,D,20250313,000000,0.208,0.208,0.208,0.208,0,0
54551.HK,D,20250314,000000,0.157,0.157,0.157,0.157,0,0
54551.HK,D,20250317,000000,0.127,0.138,0.127,0.138,50000,0
54551.HK,D,20250318,000000,0.092,0.098,0.084,0.084,1620000,0
54551.HK,D,20250319,000000,0.091,0.093,0.069,0.076,133730000,0
54551.HK,D,20250320,000000,0.094,0.133,0.093,0.13,7340000,0
54551.HK,D,20250321,000000,0.144,0.186,0.144,0.186,670000,0
54551.HK,D,20250324,000000,0.165,0.165,0.165,0.165,0,0
54551.HK,D,20250325,000000,0.186,0.217,0.186,0.217,50000,0
54551.HK,D,20250326,000000,0.209,0.209,0.209,0.209,0,0
54551.HK,D,20250327,000000,0.199,0.199,0.199,0.199,0,0
54551.HK,D,20250328,000000,0.218,0.218,0.218,0.218,0,0
54551.HK,D,20250331,000000,0.244,0.244,0.244,0.244,0,0
54551.HK,D,20250401,000000,0.244,0.244,0.244,0.244,0,0
54551.HK,D,20250402,000000,0.242,0.242,0.242,0.242,0,0
54551.HK,D,20250403,000000,0.242,0.242,0.242,0.242,0,0
54551.HK,D,20250407,000000,0.58,0.58,0.58,0.58,0,0
54551.HK,D,20250408,000000,0.57,0.57,0.57,0.57,0,0
54551.HK,D,20250409,000000,0.54,0.54,0.54,0.54,0,0
54551.HK,D,20250410,000000,0.51,0.51,0.51,0.51,0,0
54551.HK,D,20250411,000000,0.475,0.475,0.475,0.475,0,0
54551.HK,D,20250414,000000,0.43,0.43,0.43,0.43,0,0
54551.HK,D,20250415,000000,0.42,0.42,0.42,0.42,0,0
54551.HK,D,20250416,000000,0.455,0.455,0.455,0.455,0,0
54551.HK,D,20250417,000000,0.445,0.445,0.445,0.445,0,0
