<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54218.HK,D,20250225,000000,0.161,0.161,0.153,0.161,20090000,0
54218.HK,D,20250226,000000,0.213,0.228,0.213,0.228,2090000,0
54218.HK,D,20250227,000000,0.224,0.224,0.224,0.224,0,0
54218.HK,D,20250228,000000,0.202,0.202,0.149,0.149,50000,0
54218.HK,D,20250303,000000,0.157,0.157,0.157,0.157,0,0
54218.HK,D,20250304,000000,0.151,0.151,0.151,0.151,0,0
54218.HK,D,20250305,000000,0.21,0.21,0.186,0.21,19000000,0
54218.HK,D,20250306,000000,0.285,0.285,0.285,0.285,0,0
54218.HK,D,20250307,000000,0.27,0.27,0.27,0.27,0,0
54218.HK,D,20250310,000000,0.231,0.231,0.231,0.231,0,0
54218.HK,D,20250311,000000,0.231,0.231,0.231,0.231,0,0
54218.HK,D,20250312,000000,0.21,0.21,0.21,0.21,0,0
54218.HK,D,20250313,000000,0.202,0.202,0.202,0.202,0,0
54218.HK,D,20250314,000000,0.247,0.247,0.247,0.247,0,0
54218.HK,D,20250317,000000,0.26,0.26,0.26,0.26,0,0
54218.HK,D,20250318,000000,0.315,0.315,0.315,0.315,0,0
54218.HK,D,20250319,000000,0.32,0.32,0.32,0.32,0,0
54218.HK,D,20250320,000000,0.275,0.275,0.275,0.275,0,0
54218.HK,D,20250321,000000,0.225,0.225,0.222,0.222,100000,0
54218.HK,D,20250324,000000,0.24,0.24,0.24,0.24,0,0
54218.HK,D,20250325,000000,0.197,0.2,0.194,0.194,1810000,0
54218.HK,D,20250326,000000,0.207,0.212,0.202,0.202,1600000,0
54218.HK,D,20250327,000000,0.213,0.224,0.213,0.213,1600000,0
54218.HK,D,20250328,000000,0.197,0.199,0.185,0.197,20000,0
54218.HK,D,20250331,000000,0.171,0.171,0.171,0.171,0,0
54218.HK,D,20250401,000000,0.171,0.171,0.171,0.171,0,0
54218.HK,D,20250402,000000,0.173,0.173,0.173,0.173,0,0
54218.HK,D,20250403,000000,0.128,0.14,0.128,0.139,11300000,0
