<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55046.HK,D,20250317,000000,0.118,0.121,0.101,0.103,76975000,0
55046.HK,D,20250318,000000,0.129,0.143,0.121,0.134,48950000,0
55046.HK,D,20250319,000000,0.143,0.17,0.14,0.166,83800000,0
55046.HK,D,20250320,000000,0.184,0.187,0.168,0.184,75950000,0
55046.HK,D,20250321,000000,0.153,0.159,0.102,0.111,83600000,0
55046.HK,D,20250324,000000,0.117,0.146,0.101,0.145,90700000,0
55046.HK,D,20250325,000000,0.126,0.142,0.108,0.112,92975000,0
55046.HK,D,20250326,000000,0.124,0.136,0.12,0.132,39775000,0
55046.HK,D,20250327,000000,0.137,0.16,0.123,0.147,68850000,0
55046.HK,D,20250328,000000,0.16,0.163,0.135,0.144,36100000,0
55046.HK,D,20250331,000000,0.144,0.144,0.109,0.122,126525000,0
55046.HK,D,20250401,000000,0.121,0.121,0.103,0.104,33425000,0
55046.HK,D,20250402,000000,0.101,0.103,0.085,0.095,34900000,0
55046.HK,D,20250403,000000,0.07,0.087,0.07,0.08,28175000,0
