<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50464.HK,D,20240925,000000,0.143,0.146,0.102,0.102,6060000,0
50464.HK,D,20240926,000000,0.117,0.179,0.111,0.178,38230000,0
50464.HK,D,20240927,000000,0.227,0.25,0.21,0.24,38900000,0
50464.HK,D,20240930,000000,0.295,0.315,0.265,0.29,2480000,0
50464.HK,D,20241002,000000,0.32,0.425,0.32,0.415,1640000,0
50464.HK,D,20241003,000000,0.38,0.38,0.345,0.38,80000,0
50464.HK,D,20241004,000000,0.44,0.44,0.43,0.44,10000,0
50464.HK,D,20241007,000000,0.46,0.485,0.46,0.485,310000,0
50464.HK,D,20241008,000000,0.28,0.28,0.28,0.28,0,0
50464.HK,D,20241009,000000,0.244,0.244,0.244,0.244,100000,0
50464.HK,D,20241010,000000,0.3,0.31,0.3,0.305,610000,0
50464.HK,D,20241014,000000,0.285,0.29,0.285,0.285,430000,0
50464.HK,D,20241015,000000,0.215,0.25,0.208,0.215,310000,0
50464.HK,D,20241016,000000,0.228,0.236,0.218,0.218,340000,0
50464.HK,D,20241017,000000,0.23,0.23,0.192,0.192,280000,0
50464.HK,D,20241018,000000,0.209,0.26,0.209,0.26,360000,0
50464.HK,D,20241021,000000,0.23,0.23,0.23,0.23,20000,0
50464.HK,D,20241022,000000,0.238,0.238,0.232,0.232,30000,0
50464.HK,D,20241023,000000,0.255,0.255,0.255,0.255,0,0
50464.HK,D,20241024,000000,0.233,0.233,0.233,0.233,0,0
50464.HK,D,20241025,000000,0.243,0.243,0.243,0.243,0,0
50464.HK,D,20241028,000000,0.246,0.246,0.246,0.246,0,0
50464.HK,D,20241029,000000,0.249,0.249,0.249,0.249,0,0
50464.HK,D,20241030,000000,0.244,0.245,0.216,0.22,9050000,0
50464.HK,D,20241031,000000,0.223,0.223,0.223,0.223,0,0
50464.HK,D,20241101,000000,0.225,0.245,0.225,0.235,110000,0
50464.HK,D,20241104,000000,0.237,0.237,0.237,0.237,0,0
50464.HK,D,20241105,000000,0.275,0.275,0.27,0.275,10000,0
50464.HK,D,20241106,000000,0.231,0.243,0.229,0.235,510000,0
50464.HK,D,20241107,000000,0.275,0.275,0.275,0.275,0,0
50464.HK,D,20241108,000000,0.305,0.305,0.265,0.265,130000,0
50464.HK,D,20241111,000000,0.227,0.227,0.227,0.227,0,0
50464.HK,D,20241112,000000,0.174,0.193,0.174,0.174,140000,0
50464.HK,D,20241113,000000,0.172,0.172,0.17,0.172,70000,0
50464.HK,D,20241114,000000,0.135,0.158,0.135,0.135,160000,0
50464.HK,D,20241115,000000,0.147,0.147,0.137,0.137,970000,0
50464.HK,D,20241118,000000,0.153,0.165,0.141,0.148,1150000,0
50464.HK,D,20241119,000000,0.162,0.162,0.153,0.155,210000,0
50464.HK,D,20241120,000000,0.159,0.161,0.159,0.159,220000,0
50464.HK,D,20241121,000000,0.168,0.168,0.151,0.153,610000,0
