<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56494.HK,D,20250224,000000,0.048,0.057,0.045,0.052,70324000,0
56494.HK,D,20250225,000000,0.042,0.072,0.037,0.066,83374000,0
56494.HK,D,20250226,000000,0.07,0.103,0.065,0.096,64770000,0
56494.HK,D,20250227,000000,0.096,0.121,0.046,0.062,132502000,0
56494.HK,D,20250228,000000,0.066,0.073,0.036,0.047,90004000,0
56494.HK,D,20250303,000000,0.049,0.059,0.025,0.04,51766000,0
56494.HK,D,20250304,000000,0.022,0.045,0.012,0.034,77658000,0
56494.HK,D,20250305,000000,0.047,0.074,0.044,0.074,58290000,0
56494.HK,D,20250306,000000,0.097,0.097,0.072,0.08,53592000,0
56494.HK,D,20250307,000000,0.072,0.086,0.062,0.066,70232000,0
56494.HK,D,20250310,000000,0.071,0.074,0.054,0.06,24822000,0
56494.HK,D,20250311,000000,0.046,0.072,0.043,0.072,44822000,0
56494.HK,D,20250312,000000,0.074,0.074,0.046,0.05,32188000,0
56494.HK,D,20250313,000000,0.064,0.065,0.048,0.06,28786000,0
56494.HK,D,20250314,000000,0.065,0.075,0.058,0.068,28820000,0
56494.HK,D,20250317,000000,0.066,0.089,0.064,0.089,39374000,0
56494.HK,D,20250318,000000,0.1,0.11,0.093,0.108,23286000,0
56494.HK,D,20250319,000000,0.108,0.124,0.099,0.113,12294000,0
56494.HK,D,20250320,000000,0.1,0.115,0.095,0.097,8482000,0
56494.HK,D,20250321,000000,0.096,0.099,0.072,0.075,16590000,0
56494.HK,D,20250324,000000,0.085,0.1,0.085,0.1,14066000,0
56494.HK,D,20250325,000000,0.074,0.08,0.063,0.065,16482000,0
56494.HK,D,20250326,000000,0.065,0.072,0.065,0.07,8106000,0
56494.HK,D,20250327,000000,0.064,0.064,0.043,0.046,34234000,0
56494.HK,D,20250328,000000,0.045,0.048,0.024,0.038,37920000,0
56494.HK,D,20250331,000000,0.028,0.036,0.01,0.02,92624000,0
56494.HK,D,20250401,000000,0.025,0.028,0.01,0.01,75488000,0
