<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51213.HK,D,20240930,000000,0.092,0.092,0.091,0.092,10000,0
51213.HK,D,20241002,000000,0.145,0.145,0.145,0.145,0,0
51213.HK,D,20241003,000000,0.16,0.16,0.16,0.16,0,0
51213.HK,D,20241004,000000,0.176,0.176,0.176,0.176,0,0
51213.HK,D,20241007,000000,0.177,0.177,0.177,0.177,0,0
51213.HK,D,20241008,000000,0.111,0.111,0.111,0.111,0,0
51213.HK,D,20241009,000000,0.118,0.118,0.118,0.118,0,0
51213.HK,D,20241010,000000,0.138,0.138,0.138,0.138,0,0
51213.HK,D,20241014,000000,0.116,0.119,0.116,0.116,5000,0
51213.HK,D,20241015,000000,0.087,0.099,0.087,0.087,2750000,0
51213.HK,D,20241016,000000,0.092,0.098,0.092,0.096,1190000,0
51213.HK,D,20241017,000000,0.108,0.108,0.088,0.088,5000000,0
51213.HK,D,20241018,000000,0.095,0.124,0.095,0.12,7460000,0
51213.HK,D,20241021,000000,0.12,0.121,0.112,0.112,2080000,0
51213.HK,D,20241022,000000,0.117,0.118,0.116,0.117,2680000,0
51213.HK,D,20241023,000000,0.136,0.142,0.134,0.142,6015000,0
51213.HK,D,20241024,000000,0.134,0.134,0.124,0.125,1850000,0
51213.HK,D,20241025,000000,0.129,0.129,0.117,0.12,3455000,0
51213.HK,D,20241028,000000,0.121,0.121,0.121,0.121,0,0
51213.HK,D,20241029,000000,0.127,0.127,0.127,0.127,0,0
51213.HK,D,20241030,000000,0.119,0.119,0.119,0.119,5000,0
51213.HK,D,20241031,000000,0.117,0.117,0.117,0.117,0,0
51213.HK,D,20241101,000000,0.126,0.128,0.126,0.126,10000,0
51213.HK,D,20241104,000000,0.126,0.126,0.125,0.125,10000,0
51213.HK,D,20241105,000000,0.12,0.136,0.12,0.136,10000,0
51213.HK,D,20241106,000000,0.128,0.13,0.126,0.128,340000,0
51213.HK,D,20241107,000000,0.149,0.149,0.149,0.149,0,0
51213.HK,D,20241108,000000,0.137,0.137,0.137,0.137,0,0
51213.HK,D,20241111,000000,0.118,0.12,0.112,0.12,35000,0
51213.HK,D,20241112,000000,0.101,0.101,0.101,0.101,0,0
51213.HK,D,20241113,000000,0.087,0.099,0.087,0.099,30000,0
51213.HK,D,20241114,000000,0.087,0.087,0.087,0.087,0,0
51213.HK,D,20241115,000000,0.087,0.087,0.087,0.087,0,0
51213.HK,D,20241118,000000,0.087,0.087,0.087,0.087,0,0
51213.HK,D,20241119,000000,0.091,0.091,0.091,0.091,0,0
51213.HK,D,20241120,000000,0.098,0.098,0.098,0.098,0,0
51213.HK,D,20241121,000000,0.097,0.097,0.097,0.097,0,0
51213.HK,D,20241122,000000,0.083,0.083,0.083,0.083,0,0
51213.HK,D,20241125,000000,0.072,0.072,0.072,0.072,50000,0
51213.HK,D,20241126,000000,0.083,0.083,0.078,0.078,75000,0
51213.HK,D,20241127,000000,0.103,0.103,0.096,0.103,45000,0
51213.HK,D,20241128,000000,0.094,0.094,0.094,0.094,35000,0
51213.HK,D,20241129,000000,0.084,0.084,0.081,0.084,290000,0
51213.HK,D,20241202,000000,0.075,0.087,0.07,0.083,6320000,0
51213.HK,D,20241203,000000,0.079,0.08,0.071,0.078,3985000,0
51213.HK,D,20241204,000000,0.083,0.089,0.079,0.079,1280000,0
51213.HK,D,20241205,000000,0.073,0.073,0.063,0.064,775000,0
51213.HK,D,20241206,000000,0.071,0.074,0.069,0.071,515000,0
51213.HK,D,20241209,000000,0.074,0.093,0.067,0.093,4445000,0
51213.HK,D,20241210,000000,0.108,0.108,0.093,0.093,7015000,0
51213.HK,D,20241211,000000,0.096,0.099,0.08,0.082,8160000,0
51213.HK,D,20241212,000000,0.08,0.093,0.077,0.087,4015000,0
51213.HK,D,20241213,000000,0.079,0.079,0.072,0.072,2480000,0
51213.HK,D,20241216,000000,0.066,0.066,0.066,0.066,280000,0
51213.HK,D,20241217,000000,0.063,0.067,0.063,0.067,110000,0
51213.HK,D,20241218,000000,0.068,0.069,0.068,0.068,635000,0
51213.HK,D,20241219,000000,0.063,0.064,0.062,0.064,120000,0
51213.HK,D,20241220,000000,0.066,0.066,0.066,0.066,70000,0
51213.HK,D,20241223,000000,0.064,0.064,0.055,0.058,2670000,0
51213.HK,D,20241224,000000,0.057,0.058,0.054,0.058,3775000,0
51213.HK,D,20241227,000000,0.059,0.059,0.051,0.057,4680000,0
51213.HK,D,20241230,000000,0.055,0.055,0.05,0.052,3655000,0
51213.HK,D,20241231,000000,0.055,0.055,0.051,0.052,1215000,0
51213.HK,D,20250102,000000,0.046,0.054,0.045,0.047,2010000,0
51213.HK,D,20250103,000000,0.051,0.056,0.05,0.053,1135000,0
51213.HK,D,20250106,000000,0.049,0.049,0.044,0.046,2275000,0
51213.HK,D,20250107,000000,0.045,0.045,0.037,0.042,4425000,0
